Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2023-12-20,24.05,24.565,23.15,23.18,38421044,19.1895,17.975800000000003,20.069021977544292,68.00417948611785,1.5764016897131938,0.9225326284029267,0.6538690613102671,24.346155796152065,14.032844203847933,53.744556097366434,0.04586637335164338,-0.04804928131416841,0.015330705212439844,0.17784552845528445,1
2023-12-21,23.54,24.12,23.4,23.58,27720771,19.5695,18.06,20.40340083682579,69.2264634824985,1.6506785089778155,1.0681618045179044,0.5825167044599111,24.842887810505573,14.29611218949443,53.89394527714628,0.04586333940709839,0.01725625539257969,-0.009243697478991675,0.051270619705751086,0
2023-12-22,23.73,23.7874,22.8,23.21,23996838,19.9085,18.1376,20.670695995223333,66.68866398673582,1.6605457775301247,1.1866385991203485,0.47390717840977614,25.20267519543779,14.614324804562207,53.185073666401706,0.046526498626417945,-0.015691263782866782,-0.04681724845995894,0.01664476565922035,1
2023-12-26,23.47,24.615,23.31,23.59,30450107,20.255000000000003,18.2234,20.948724948059205,67.98668684327038,1.6796663351989665,1.2852441463360722,0.39442218886289426,25.560485840145923,14.949514159854083,52.38692510635319,0.046517676836489504,0.01637225333907799,0.017687661777394226,-0.008823529411764786,1
2023-12-27,23.8,23.82,23.14,23.73,22389037,20.5705,18.3048,21.21360828633928,68.47408856864128,1.6866734235697258,1.365530001782803,0.3211434217869229,25.914440400115716,15.226559599884284,51.95732140799413,0.04614629963207827,0.005934718100890191,0.006361323155216425,-0.02546201232032863,0
2023-12-28,23.68,24.3,23.5,23.54,25289549,20.8815,18.3776,21.435169401926018,66.98357809985025,1.6577852629078436,1.423981054007811,0.2338042089000325,26.156085386548305,15.606914613451693,50.51921927589787,0.04620664667014697,-0.008006742520016874,0.014218009478673022,0.015530629853321765,0
2023-12-29,23.6,23.93,23.1,23.46,21364479,21.2165,18.485,21.6280104112664,66.3288928026125,1.6098781824700978,1.4611604797002684,0.14871770276982943,26.246880800693823,16.186119199306177,47.4195159493208,0.04503764056205513,-0.003398470688190214,-0.005510809665112304,-0.0050890585241729624,0
2024-01-02,21.855,21.94,20.76,21.1,49626290,21.369999999999997,18.5638,21.577723705431502,50.61316659932486,1.3657358467143723,1.442075553103089,-0.07633970638871679,26.184814638175496,16.5551853618245,45.061437886527834,0.05008869682519364,-0.10059676044330768,-0.11083017277707541,-0.09090909090909083,0
2024-01-03,20.53,20.66,19.66,20.32,35634526,21.499000000000002,18.6358,21.457940495390407,46.676762169314486,1.0966700754332273,1.3729944575691166,-0.2763243821358894,26.04883472227169,16.949165277728316,42.32601257985661,0.05085228182138791,-0.03696682464454981,-0.13678844519966016,-0.13861805849936415,0
2024-01-04,19.92,20.295,19.475,19.5,28452981,21.6035,18.6844,21.271469972019894,42.89937820181854,0.8079527893818117,1.2599861239316557,-0.45203333454984396,25.85938192975194,17.34761807024806,39.39992991646668,0.05167748096558072,-0.04035433070866146,-0.1687979539641944,-0.17825537294563842,0
2024-01-05,19.38,19.9,19.0,19.08,27322796,21.6385,18.7174,21.062758546113237,41.06623893200799,0.5390380747901631,1.1157965141033572,-0.5767584393131941,25.798193618523978,17.478806381476023,38.447153162409386,0.05071727581422961,-0.021538461538461617,-0.0957345971563982,-0.18946474086661003,1
2024-01-08,19.06,19.58,18.89,19.58,18745509,21.657999999999998,18.7686,20.921543446483405,44.12714982557855,0.36209306393015694,0.9650558240687171,-0.6029627601385602,25.775035826901327,17.54096417309867,38.01861507896694,0.05011082093958218,0.026205450733752578,-0.036417322834645716,-0.16538789428815015,0
2024-01-09,19.58,19.759,19.16,19.25,18402983,21.6685,18.8302,20.762348832532602,42.556145318103944,0.19300972990672705,0.8106466052363192,-0.6176368753295921,25.75976520773087,17.577234792269135,37.76232972038551,0.05024620736169123,-0.016853932584269593,-0.012820512820512775,-0.08767772511848348,0
2024-01-10,19.29,19.39,18.88,19.07,14916698,21.674500000000002,18.8914,20.60117275324378,41.68440249000074,0.043978516869493944,0.6573129875629542,-0.6133344706934603,25.75012252913455,17.598877470865453,37.607534468011245,0.05028805759240279,-0.009350649350649332,-0.0005241090146749228,-0.061515748031496065,0
2024-01-11,18.88,19.12,18.2812,18.79,22677599,21.7035,18.9528,20.428680110077707,40.301420072328696,-0.09562119154280779,0.5067261517418018,-0.6023473432846096,25.68732366577502,17.719676334224978,36.711347623885736,0.04954383802877252,-0.014682747771368687,-0.04034729315628183,-0.036410256410256414,0
2024-01-12,18.445,18.865,17.78,18.06,29742177,21.6225,18.9896,20.203091528165544,36.86716655815955,-0.2621381005092225,0.35295330129159697,-0.6150914018008194,25.827344230169423,17.417655769830574,38.89322909163533,0.046770958272293224,-0.038850452368281,-0.06181818181818188,-0.053459119496855334,0
2024-01-16,17.72,18.02,17.075,17.82,21092762,21.392,19.0234,19.976130430245018,35.787435376110295,-0.4087580365882211,0.20061103371563335,-0.6093690703038545,25.88973098350591,16.89426901649409,42.050588851027584,0.03247813199534322,-0.013289036544850363,-0.06554798112218141,-0.08988764044943809,0
2024-01-17,17.05,17.16,16.28,16.76,45224110,21.0885,19.0068,19.669832294031206,31.41173908251291,-0.6035313991961146,0.03978254713328375,-0.6433139463293984,25.96073265043747,16.21626734956253,46.20748417798773,0.03346192756244997,-0.05948372615039277,-0.10803618946247995,-0.12935064935064922,0
2024-01-18,17.0,17.01,15.36,15.74,54757073,20.685499999999998,18.9674,19.29556255174252,27.879280016062324,-0.8306212827299788,-0.13429821883936877,-0.69632306389061,25.914253101838796,15.4567468981612,50.55476640002706,0.03210380823067033,-0.06085918854415284,-0.12846068660022136,-0.1746198217094913,0
2024-01-19,15.74,15.86,15.16,15.48,38881361,20.241999999999997,18.9334,18.932175642052755,27.044406897588118,-1.0198156782880794,-0.31140171072911094,-0.7084139675589685,25.653730222395488,14.830269777604508,53.47031145534523,0.03048832641306991,-0.016518424396442133,-0.13131313131313127,-0.17615753060138362,1
2024-01-22,15.54,16.81,15.4201,16.03,35812441,19.884499999999996,18.9056,18.655777961857254,31.703600505892496,-1.1125484306109392,-0.4716310547054766,-0.6409173759054626,25.41599337882534,14.35300662117465,55.63623303402496,0.03238938178506376,0.03552971576227404,-0.043556085918854404,-0.11240310077519367,1
2024-01-23,16.625,16.86,15.8427,16.04,32649221,19.5075,18.886400000000002,18.406656251204183,31.78889661754208,-1.1717259609993818,-0.6116500359642577,-0.560075925035124,25.007826808471343,14.007173191528658,56.39191909236286,0.03164811429670887,0.0006238303181533844,0.019059720457433205,-0.09988776655443332,0
2024-01-24,16.345,16.49,15.25,15.34,34329543,19.114,18.886599999999998,18.1145937510895,29.053544319565788,-1.260577576420534,-0.7414355440555129,-0.5191420323650211,24.624547704175008,13.603452295824994,57.65980646829556,0.032126898951594596,-0.043640897755610975,-0.009043927648578864,-0.08472553699284024,0
2024-01-25,15.0,15.29,14.59,15.0,38654033,18.6845,18.8786,17.817965774795262,27.802184250352255,-1.3429476161217693,-0.8617379584687643,-0.48120965765300494,24.070253336348436,13.298746663651562,57.64942424307247,0.030966166730991056,-0.022164276401564487,-0.0642545227698067,-0.04701397712833544,1
2024-01-26,15.13,15.48,15.04,15.29,25757671,18.2625,18.8606,17.577207129576664,30.549827019422153,-1.369044398040156,-0.9631992463830428,-0.4058451516571133,23.312956910021924,13.212043089978073,55.309589705921155,0.031735714765284695,0.019333333333333202,-0.04675810473815467,-0.012273901808785626,1
2024-01-29,15.43,16.14,15.03,16.12,37754796,17.8915,18.845,17.43842549818841,37.84111426056956,-1.3076781229273209,-1.0320950216918985,-0.2755831012354224,22.397519418509884,13.385480581490118,50.370504636390265,0.03588803672689629,0.05428384565075217,0.05084745762711873,0.005614472863381126,0
2024-01-30,16.0,16.31,15.65,15.66,26006310,17.5015,18.8134,17.269051641218084,35.6097802158407,-1.2813919743582645,-1.0819544122251716,-0.19943756213309283,21.308085215122343,13.694914784877657,43.50010244975966,0.035785041379964015,-0.028535980148883477,0.04400000000000004,-0.023690773067331583,0
2024-01-31,15.6,16.25,15.31,15.31,31526281,17.212,18.7918,17.08247529443541,33.96853890932256,-1.2741148838912473,-1.120386506558387,-0.15372837733286038,20.751144529400847,13.672855470599153,41.12415209622179,0.030295215465272717,-0.022349936143039595,0.0013080444735122931,-0.001955671447196883,1
2024-02-01,15.54,15.76,14.97,15.53,24103551,16.9725,18.7684,16.93462050448918,35.96633350992833,-1.2363437744496686,-1.1435779601366431,-0.09276581431302544,20.278554294773134,13.666445705226867,38.95777634141268,0.030551979222130612,0.01436969301110369,-0.03660049627791573,0.03533333333333322,1
2024-02-02,15.25,15.66,15.0,15.6,24617494,16.7775,18.741799999999998,16.807513789775925,36.623369435381406,-1.187077591560115,-1.1522778864213374,-0.034799705138777615,19.920268683818115,13.634731316181886,37.46408802048117,0.030073821444644756,0.004507405022537103,-0.003831417624521105,0.020274689339437657,0
2024-02-05,15.3,15.35,14.73,14.94,29518356,16.570500000000003,18.726200000000002,16.629655333606788,33.16773970150881,-1.1876003532100636,-1.1593423797790827,-0.02825797343098091,19.623462331897954,13.51753766810205,36.84816187680459,0.030818478408328177,-0.04230769230769227,-0.024167210973220166,-0.07320099255583135,1
2024-02-06,15.03,15.53,14.735,15.5,27700659,16.366500000000002,18.7166,16.522069111358523,38.47251331020922,-1.1298036524718746,-1.1534346343176411,0.023630981845766508,19.11820692479918,13.614793075200826,33.62608895975531,0.03164078200122189,0.03748326639892907,-0.0019317450096586475,-0.010217113665389577,0
2024-02-07,15.64,15.765,15.11,15.17,21062460,16.1625,18.691399999999998,16.393300624562475,36.62750374296328,-1.0979708681046674,-1.1423418810750463,0.04437101297037893,18.617868607762937,13.707131392237065,30.383524922047155,0.031698462654622235,-0.021290322580645116,-0.027564102564102577,-0.009144350097975207,1
2024-02-08,15.2,16.12,15.15,16.11,58211480,16.014499999999998,18.6804,16.36631961269938,44.75472039236003,-0.9855324089211877,-1.1109799866442747,0.125447577723087,18.076309642034797,13.9526903579652,25.749285235690145,0.03569545278090923,0.06196440342781795,0.07831325301204828,0.03734707018673533,1
2024-02-09,16.57,16.84,16.27,16.68,41743399,15.909,18.6656,16.39619393529944,49.023853630224174,-0.8407383749863158,-1.056931664312683,0.21619328932636717,17.568649360554105,14.249350639445897,20.864282614295103,0.036921321355063035,0.035381750465549366,0.07612903225806456,0.0692307692307692,0
2024-02-12,15.96,16.8,15.85,16.33,37615611,15.8225,18.645799999999998,16.38988975098521,46.640515051313635,-0.7456349196243917,-0.9946723153750248,0.2490373957506331,17.176972221932818,14.468027778067182,17.12083706029791,0.036277098175105806,-0.020983213429256686,0.07646671061305188,0.09303882195448443,0
2024-02-13,15.56,15.58,15.035,15.38,37078831,15.7005,18.618199999999998,16.293709774700904,40.83721931540148,-0.7384098771656262,-0.943419827733145,0.2050099505675188,16.70857688198252,14.69242311801748,12.841334759816819,0.03819395543658715,-0.05817513778322092,-0.04531346989447538,-0.007741935483870921,1
2024-02-14,15.595,15.83,15.37,15.54,23707288,15.639500000000002,18.5684,16.221927891396057,42.14293559860182,-0.7115707712259578,-0.8970500164317077,0.18547924520574988,16.523795764994716,14.755204235005289,11.308491511809374,0.03625262743485928,0.010403120936280708,-0.06834532374100721,0.024390243902439046,1
2024-02-15,15.6,16.55,15.57,16.35,36312642,15.670000000000002,18.540599999999998,16.234125235072625,48.356817047389775,-0.6178185284387432,-0.8412037188331148,0.22338519039437166,16.606589557910826,14.733410442089177,11.953919054381936,0.03558292192667757,0.05212355212355235,0.0012247397428049034,0.014897579143389406,0
2024-02-16,16.2,16.73,16.065,16.3,25352535,15.711000000000002,18.5184,16.240399022208567,48.01401433022236,-0.5413138535662707,-0.7812257457797461,0.23991189221347542,16.681894432977966,14.740105567022038,12.359422480783705,0.03533063689814414,-0.003058103975535187,0.05981794538361518,-0.0227817745803357,0
2024-02-20,16.198,16.5,15.46,15.89,27029077,15.704000000000002,18.468600000000002,16.20702768676013,45.18534190224026,-0.5079120273434903,-0.7265630020924949,0.21865097474900463,16.667584972894247,14.740415027105758,12.271841223818697,0.03501004478135006,-0.0251533742331288,0.022522522522522515,-0.026944274341702212,0
2024-02-21,15.7,16.095,15.18,15.39,52420991,15.6715,18.3926,16.129215526116308,41.94032292774837,-0.5158403740083344,-0.6844184764756629,0.16857810246732852,16.631401557446175,14.711598442553825,12.250283092826786,0.03571498845851566,-0.03146633102580243,-0.05871559633027523,0.0006501950585175997,0
2024-02-22,11.98,12.25,11.06,11.45,191810436,15.476999999999999,18.2408,15.683575952200469,26.05896278668604,-0.830475513144517,-0.7136298838094337,-0.11684562933508325,17.55361358947387,13.40038641052613,26.83483348806448,0.0668839108244924,-0.25601039636127365,-0.2975460122699387,-0.2631917631917632,0
2024-02-23,10.92,11.02,10.06,10.07,123712640,15.230499999999997,18.0632,15.148949671038519,22.802107505038606,-1.1776058869618158,-0.8064250844399101,-0.37118080252190566,18.37229868864755,12.088701311352445,41.25667166078006,0.07114475115407494,-0.12052401746724883,-0.3662680931403398,-0.3840978593272172,1
2024-02-26,10.21,10.92,10.05,10.7,71793316,15.001000000000001,17.913,14.72524017855866,27.27095337818963,-1.3858977081923296,-0.922319609190394,-0.4635780990019356,18.71106684575729,11.290933154242712,49.46426032607545,0.07294068592170215,0.06256206554121135,-0.30474333983105917,-0.3435582822085891,1
2024-02-27,10.97,11.25,10.56,11.14,62590414,14.752,17.7422,14.383788732981646,30.30544265205775,-1.498195884846524,-1.03749486432162,-0.460701020524904,18.78283415684488,10.72116584315512,54.647968503862266,0.0723411081051822,0.04112149532710285,-0.02707423580786017,-0.2989301447451227,1
2024-02-28,11.04,11.54,10.77,11.3,49669927,14.534,17.5196,14.090094567935775,31.425886010622065,-1.556341796642867,-1.1412642507858695,-0.4150775458569975,18.809031695787453,10.258968304212548,58.828012877218285,0.07256976401759425,0.014362657091562037,0.12214498510427019,-0.2657569850552306,1
2024-02-29,11.51,11.7599,11.01,11.32,48676843,14.3345,17.2894,13.826276037656179,31.573969651809037,-1.5825661799973503,-1.2295246366281656,-0.3530415433691847,18.813586848899817,9.855413151100183,62.49379955910309,0.0726127657363343,0.001769911504424737,0.05794392523364489,-0.011353711790392906,1
2024-03-01,11.2,11.59,11.01,11.35,30529400,14.125499999999999,17.0404,13.590440224546066,31.811835352601193,-1.582684244676818,-1.3001565582378962,-0.2825276864389217,18.749686306798985,9.501313693201013,65.47288671974778,0.07243459466541033,0.0026501766784452485,0.018850987432674993,0.12711022840119157,0
2024-03-04,10.89,11.08,10.55,10.91,50173388,13.891,16.7716,13.335160203160726,30.156060839037806,-1.5998401729051537,-1.3600932811713478,-0.23974689173380592,18.66553620784126,9.11646379215874,68.74287247629775,0.07253877814120473,-0.03876651982378854,-0.03451327433628326,0.01962616822429908,1
2024-03-05,10.73,11.195,10.64,10.93,35772143,13.6905,16.5266,13.106097326669229,30.333560727224864,-1.5934541887774376,-1.4067654626925659,-0.18668872608487175,18.60667930917772,8.774320690822279,71.81884239695732,0.07233206464618798,0.0018331805682858526,-0.03445229681978801,-0.018850987432675104,1
2024-03-06,10.99,11.125,10.735,11.03,25005912,13.466999999999999,16.2756,12.90837377174835,31.274030669953135,-1.5623146947881743,-1.4378753091116878,-0.12443938567648649,18.439906996917102,8.494093003082893,73.85322635950257,0.071571147360183,0.009149130832570851,-0.028193832599119006,-0.023893805309734617,1
2024-03-07,11.58,12.74,11.045,12.51,153631405,13.334,16.061600000000002,12.870433412534222,43.443006301306774,-1.4020508212092562,-1.4307104115312015,0.028659590321945316,18.25966503124066,8.408334968759338,73.8812814045397,0.07882504615552906,0.13417951042611076,0.14665444546287798,0.10512367491166064,1
