Date,Open,High,Low,Close,Volume
2019-11-05,108.0656801827,108.82570622,107.6063237866,107.8234740829,13740603
2019-11-06,107.4810447694,108.4415172341,107.3891734902,107.9905127724,11231073
2019-11-07,108.9342813682,109.6525477331,108.5083327099,108.5751481858,13527401
2019-11-08,108.474924972,108.9092255648,107.9487531001,108.8925216958,9293368
2019-11-11,108.2410708067,108.6586675305,108.0322724448,108.5083327099,8679006
2019-11-12,108.2661266101,109.0929681233,107.7483066726,107.8735856898,9098990
2019-11-13,107.0133364388,107.5896199176,106.420349091,107.3056541454,8096654
2019-11-14,106.6709071253,107.6063237866,106.5623319771,107.4058773591,8483395
2019-11-15,107.9320492311,108.1826072654,107.2388386696,108.1826072654,10163564
2019-11-18,108.2076630688,109.1180239267,107.7316028037,109.0929681233,8749271
2019-11-19,109.4019896989,109.6191399952,108.7254830063,109.0595603853,8822987
2019-11-20,108.82570622,109.0929681233,107.6898431313,108.2661266101,11782789
2019-11-21,108.5751481858,109.176487468,108.0656801827,108.5166846444,7568586
2019-11-22,108.7004272029,109.5940841918,108.6586675305,109.2349510093,8166883
2019-11-25,109.6191399952,110.3039986222,109.3017664851,109.8195864227,10068496
2019-11-26,110.0952002604,110.0952002604,108.8758178269,109.9699212432,10494979
2019-11-27,110.4877411807,110.6046682634,109.9532173743,110.2956466878,6607522
2019-11-29,110.1369599327,110.5879643944,109.7861786847,110.0450886535,5712035
2019-12-02,110.5044450497,110.8635782321,109.70265934,109.8028825537,8615615
2019-12-03,108.3830536928,108.5417404478,107.3975254247,108.3914056273,10648459
2019-12-04,108.8925216958,110.6380760013,108.5667962513,110.5295008531,10318220
2019-12-05,110.8134666253,111.3396384973,110.3958699015,111.1308401354,9587358
2019-12-06,112.4922054549,113.4025663128,112.458797717,112.7845231616,10170616
2019-12-09,112.4420938481,113.1353044096,112.2583512896,112.2583512896,8497729
2019-12-10,111.2895268904,112.5590209307,110.9805053148,112.3335186999,7532859
2019-12-11,112.1581280759,112.7678192926,111.9242739106,112.0662567966,8414899
2019-12-12,112.3251667654,115.6492366868,112.0913126001,115.2733996354,13716565
2019-12-13,115.214936094,115.9499063279,113.7700514297,114.2628155638,10589082
2019-12-16,115.5740692765,115.9582582624,114.6887642221,114.705468091,11371373
2019-12-17,115.0311935356,115.8162753763,114.6135968118,115.407030587,11546590
2019-12-18,115.3819747836,116.1085930829,115.0228416011,115.2901035043,10381310
2019-12-19,115.056249339,115.4404383249,114.5050216636,114.7138200255,9350387
2019-12-20,115.2733996354,115.9916660003,114.3379829741,114.6219487463,29954604
2019-12-23,114.9226183874,115.1815283561,114.3212791051,114.5885410083,9738389
2019-12-24,114.6971161565,114.9476741908,114.4716139257,114.9059145184,3324291
2019-12-26,115.1648244872,116.1754085588,115.0729532079,116.1252969519,6770873
2019-12-27,116.3424472483,116.7349881686,115.8162753763,116.2088162967,7868174
2019-12-30,116.8435633168,116.9938981374,115.6492366868,115.7828676384,6962744
2019-12-31,115.6826444247,116.4927820688,115.4989018662,116.425966593,7201567
2020-01-02,116.7516920376,117.8457954539,116.3090395104,117.8374435194,10802713
2020-01-03,115.5862089829,117.0404936487,115.2331456536,116.2923356414,10386627
2020-01-06,114.7960196269,116.2334917532,114.7455820085,116.1998666742,10238065
2020-01-07,115.4012710485,115.8888346937,114.1739556659,114.2243932843,10545115
2020-01-08,114.0730804289,115.6534591409,113.9890177315,115.1154578772,9695164
2020-01-09,116.0485538188,116.1998666742,115.1995205747,115.5357713644,9469028
2020-01-10,115.3424271603,115.3760522393,114.1655493961,114.3841124095,10190307
2020-01-13,114.4849876464,115.3340208906,114.1235180474,115.3340208906,12130754
2020-01-14,115.9560848516,118.3266529195,115.745928108,116.6790240496,24905963
2020-01-15,115.8804284239,116.5108986548,114.4513625674,114.9305199429,16289273
2020-01-16,115.5441776342,115.9224597727,115.0313951798,115.3760522393,10471626
2020-01-17,115.6198340619,116.2503042927,115.4348961275,116.174647865,14668600
2020-01-21,115.3256146208,116.0653663583,114.9053011336,115.0313951798,8472375
2020-01-22,115.3676459696,115.5021462855,114.6447067716,114.8968948639,7548317
2020-01-23,114.0814866987,114.9473324823,113.249265994,114.7792070875,9344956
2020-01-24,114.6363005018,114.6867381203,111.2317612554,111.9294816442,15164604
2020-01-27,109.5084759578,111.7529499795,109.0377248522,110.9879794328,12854512
2020-01-28,111.6688872821,113.4594227376,111.3662615713,113.0054841714,13060214
2020-01-29,113.3249224217,113.938580113,112.3834202104,112.8373587765,9324279
2020-01-30,111.5427932359,114.4345500279,111.5427932359,114.2327995541,9032548
2020-01-31,113.0559217899,113.3417349612,110.5172283271,111.2653863344,12776147
2020-02-03,111.5175744267,112.8457650463,111.5175744267,112.1144195785,10021004
2020-02-04,113.9469863828,114.8296447059,113.5518917048,113.7284233694,9156096
2020-02-05,114.8044258967,115.779553187,114.333674791,115.6618654106,10150018
2020-02-06,116.208272944,116.2503042927,115.2583644629,115.6786779501,8992226
2020-02-07,114.9389262126,115.7291155686,114.5774566136,115.3088020813,6379266
2020-02-10,115.123864147,115.8804284239,114.9557387521,115.7879594568,5958529
2020-02-11,116.2250854835,116.6958365891,115.8215845357,116.0065224701,6577580
2020-02-12,116.5108986548,117.0909312671,115.8383970752,116.0065224701,7948022
2020-02-13,115.7963657265,116.2923356414,114.661519311,115.9056472332,7446249
2020-02-14,115.8720221542,116.1662415953,115.1154578772,115.5525839039,6627562
2020-02-18,115.451708667,115.7627406475,113.5266728956,114.0226428105,8996386
2020-02-19,115.090239068,116.3343669901,114.6110816926,115.5778027132,7070602
2020-02-20,115.3088020813,116.3091481809,114.7708008177,115.5778027132,7422767
2020-02-21,114.7876133572,115.0986453377,113.4173913889,114.1655493961,9771933
2020-02-24,110.4920095179,111.9715129929,109.9540082543,111.0972609395,13609518
2020-02-25,110.1221336492,111.1561048277,105.5743417175,106.1375617904,20788110
2020-02-26,106.7007818633,108.3988483516,106.2048119484,106.4570000407,24825561
2020-02-27,103.3214614261,105.5995605268,101.9680519973,102.0268958855,22990139
2020-02-28,98.790482034,99.6058901992,94.7050349383,97.605198,45930484
2020-03-02,98.0423240267,102.2034275501,96.2181634922,102.1529899317,27348026
2020-03-03,101.6906450957,103.3550865051,97.7144795067,98.3197309283,32534974
2020-03-04,99.4713898832,101.0349560557,96.4199139661,100.7491428844,25788150
2020-03-05,97.2353221313,97.8741986318,94.6377847803,95.8062562748,24848069
2020-03-06,89.325022302,92.7379678181,88.2826448537,90.8549633954,38153871
2020-03-09,81.1793469198,83.4154146718,78.1783086212,78.5481844899,40283062
2020-03-10,83.2220704677,85.1386999694,79.5064992407,84.6511363242,31064427
2020-03-11,82.1292554009,84.1047287908,79.4812804315,80.6665644654,38012372
2020-03-12,75.3117706384,81.5071914399,72.562920432,74.0172050978,49692504
2020-03-13,80.6917832747,87.4167990701,77.3376816467,87.3495489121,38399766
2020-03-16,71.6214182207,79.0021230561,71.0750106873,74.2777994598,38463444
2020-03-17,76.4045857051,81.9106923876,73.5548602618,78.8171851217,35228522
2020-03-18,73.6977668475,76.3205230077,67.5527836645,70.5201968842,41348022
