Date,Open,High,Low,Close,Volume
2019-03-05,165.9326581788,170.4039271541,165.1197001833,169.7892515965,28187890
2019-03-06,171.4151675875,172.0794137546,169.7991657184,171.0285168335,21531723
2019-03-07,170.027190522,170.2651294475,166.1705971043,167.6775436326,18306504
2019-03-08,164.772705917,168.1633356055,164.5446811133,168.1435073617,13184831
2019-03-11,170.126331741,172.803144653,170.1065034972,170.5922954701,18883983
2019-03-12,170.6121237139,172.3074385582,169.7495951089,170.4435836417,12155264
2019-03-13,170.8401485175,172.5354633618,170.6418660796,171.8811313166,11973280
2019-03-14,168.3021333121,169.6801962556,166.7158738086,168.7086123098,18037364
2019-03-15,165.724461619,166.1408547387,161.1143949372,164.5545952352,37126000
2019-03-18,162.1652918582,162.4924578808,157.9121335647,159.0919140704,37524191
2019-03-19,160.0932403819,162.4131449056,159.4389083367,160.182467479,25611488
2019-03-20,160.1130686257,164.6933929418,159.8553014564,164.0192326528,20211474
2019-03-21,163.4739559485,164.961074233,162.3437460524,164.6537364542,16223007
2019-03-22,164.2274292127,165.9822287883,162.6808261968,162.9286792442,16389185
2019-03-25,161.6001869101,165.1097860614,160.6087747205,164.861933014,12631230
2019-03-26,165.912829935,167.9947955333,164.9214177454,166.2399959576,15437920
2019-03-27,166.4085360299,167.4891753166,163.3748147296,164.4455398944,10620299
2019-03-28,163.1567040479,165.2882402556,161.9273529327,164.1282879937,10689171
2019-03-29,164.961074233,165.7542039847,163.3946429734,165.2584978899,13455454
2019-04-01,166.3887077861,167.449518829,165.8434310818,167.251236391,10381490
2019-04-02,168.6788699441,173.3979919668,168.0939367522,172.704003434,23946529
2019-04-03,173.0014270909,176.431713267,171.464738197,172.0496713889,27590058
2019-04-04,174.5083736192,176.4713697546,174.0225816462,174.5083736192,17847731
2019-04-05,175.3609881022,175.479957565,173.5962744047,174.2109499623,9594133
2019-04-08,173.7053297455,173.9928392805,172.7337457997,173.4277343325,7297379
2019-04-09,174.1118087433,177.6511502603,174.04240989,176.054976635,19751031
2019-04-10,176.6498239488,177.2545853844,175.0239079578,176.2929155605,11701479
2019-04-11,176.7093086801,176.8679346305,175.479957565,175.9855777817,8070967
2019-04-12,176.4713697546,178.0873716237,176.4217991451,177.5619231632,12329812
2019-04-15,176.9670758494,178.9499002287,175.3510739803,178.1071998675,10834762
2019-04-16,177.4627819443,178.6227342061,176.7687934115,177.3338983596,11215193
2019-04-17,178.057629258,179.1878391542,176.8282781429,177.2446712625,9973732
2019-04-18,177.2644995063,177.3438124815,175.8170377095,176.7489651677,11655608
2019-04-22,176.719222802,180.1098524906,176.719222802,179.881827687,13389889
2019-04-23,181.1706635335,182.6379535741,179.9214841745,182.2017322107,19954814
2019-04-24,182.9056348653,183.5500527886,180.0900242468,181.0120375831,37289871
2019-04-25,195.2883731139,196.7754913983,190.4701098722,191.6003197684,54148789
2019-04-26,190.8468465043,191.2434113802,187.4661309377,189.8455201928,22075002
2019-04-29,189.3101576104,193.7318559761,189.0127339535,193.1072662967,19641310
2019-04-30,192.5223331048,195.6948521116,190.6287358226,191.739117475,23494689
2019-05-01,193.1072662967,194.4952433621,191.352466721,191.3722949648,15996646
2019-05-02,191.3425525991,192.3339647887,188.1204629828,190.87658887,13209452
2019-05-03,192.7107014208,194.4754151184,192.0464552538,193.7913407075,14575434
2019-05-06,189.5976671454,192.6115602018,188.9135927345,192.214995326,13994932
2019-05-07,190.8865029919,191.2434113802,186.2367798225,188.1402912266,16253001
2019-05-08,187.7635545945,189.0821328068,186.9307683552,187.912266423,12505737
2019-05-09,185.5923618992,188.1402912266,184.660434441,187.0299095742,12967033
2019-05-10,186.6333446984,188.3683160302,183.0047760843,186.7225717954,12578508
2019-05-13,181.9241367976,183.8375623236,179.2869803732,179.9809689059,16833347
2019-05-14,180.9525528518,181.9142226757,176.5705109736,179.1779250323,17628142
2019-05-15,178.8705872535,185.6716748744,178.4740223777,184.6703485629,16746904
2019-05-16,183.4608256915,186.9605107209,183.4608256915,185.3841653394,12953111
2019-05-17,183.2526291317,185.9690985313,182.6974383055,183.7086787389,10485370
2019-05-20,180.3180490504,182.647867696,179.8124288337,181.1508352897,10351981
2019-05-21,182.9849478405,184.1052436148,182.3107875516,183.2328008879,7502820
2019-05-22,183.1435737909,185.136312292,182.0331921385,183.7285069827,9213801
2019-05-23,180.8534116328,182.3207016735,178.1270281113,179.3167227389,12768835
2019-05-24,180.7641845357,182.0530203823,179.2770662513,179.5050910549,8807701
2019-05-28,179.9809689059,183.1237455471,179.8917418089,182.7271806712,14843308
2019-05-29,181.9241367976,182.9750337186,179.7926005899,180.6253868292,12797685
2019-05-30,181.507743678,181.9043085538,179.3365509827,181.4383448247,8581544
2019-05-31,178.731789547,178.9895567163,175.6385835153,175.9459212941,15226536
2019-06-03,173.4971331857,173.5467037952,159.6272766528,162.7403109282,56059609
2019-06-04,162.3040895648,166.8348432714,159.4587365805,166.0615417635,46044256
2019-06-05,166.0417135197,167.2710646348,163.2161887792,166.7257879305,19758317
2019-06-06,166.8546715152,168.2426485807,165.7938604723,166.8844138809,12446354
2019-06-07,168.7086123098,172.3768374114,167.3900340976,171.8613030728,16917343
2019-06-10,173.2492801383,176.3325720481,172.3074385582,173.3186789916,14767918
2019-06-11,176.9472476056,178.4343658901,175.2717610052,176.5705109736,15266644
2019-06-12,176.8481063867,177.7304632355,171.3953393437,173.5367896733,17699806
2019-06-13,174.0225816462,176.5011121203,173.1104824318,175.9459212941,12253569
2019-06-14,178.9598143506,180.2783925628,178.4541941339,179.7727723461,16773691
2019-06-17,183.4211692039,187.8726099354,182.8263218902,187.3868179625,29459881
2019-06-18,192.3339647887,192.8594132493,185.6716748744,186.8514553801,37571352
2019-06-19,185.3940794613,186.4846328699,182.9651195967,185.8699573123,21417092
2019-06-20,189.3101576104,189.5183541702,186.0285832627,187.9023523011,14635740
2019-06-21,187.1290507932,190.3511404095,187.1290507932,189.4985259264,22751159
2019-06-24,190.7675335291,192.314136545,189.9248331679,190.9459877233,15508955
2019-06-25,191.2235831364,191.4813503057,186.5143752356,187.2182778902,16750309
2019-06-26,187.912266423,189.1217892943,185.7014172401,186.0484115065,12808604
2019-06-27,188.2493465675,197.1720562742,186.6531729422,187.8726099354,11158983
2019-06-28,188.9135927345,191.540835037,188.3088312988,191.3425525991,16378878
2019-07-01,193.5335735382,193.6029723915,190.2817415562,191.3425525991,14204690
2019-07-02,191.3425525991,193.3253769784,191.0550430641,193.3253769784,9049979
2019-07-03,192.4925907391,195.7047662335,192.4925907391,195.5064837956,10246119
2019-07-05,194.4952433621,195.3776002109,192.502504861,194.7133540439,11164107
2019-07-08,193.5137452944,194.990949457,191.9770564005,194.0788502425,9723858
2019-07-09,193.2956346127,197.7470753441,193.2163216375,197.4992222967,14698611
2019-07-10,198.2824379265,201.2170180079,197.955271904,200.9889932042,20571702
2019-07-11,201.5144416647,202.0498042471,198.4906344864,199.5018749198,13678457
2019-07-12,197.9651860259,203.5369225316,197.4496516873,203.1106152901,15366272
2019-07-15,202.4959397325,203.5666648973,200.0868081117,202.158859588,16030335
2019-07-16,202.1390313442,203.7054626038,201.3558157144,202.0894607347,12132720
2019-07-17,202.4265408792,202.6049950733,199.8587833081,200.0669798679,12083714
2019-07-18,198.431149755,200.7312260349,197.667762369,199.0557394345,11956554
2019-07-19,200.4437164999,200.5924283284,196.3690124006,196.6565219355,12098262
2019-07-22,198.1932108295,200.8303672539,197.1026574209,200.5825142065,13589024
2019-07-23,201.0980485451,202.4860256106,199.2341936286,200.6221706941,14583680
2019-07-24,195.9327910371,203.0511305587,195.5263120394,202.9024187302,32532540
2019-07-25,204.9248995971,206.8680674888,196.5573807166,198.9863405812,39889869
2019-07-26,198.4708062426,201.1377050327,194.5646422154,198.0345848791,24433985
2019-07-29,197.2910257369,197.9156154164,193.6228006353,194.2573044366,16530801
2019-07-30,193.7120277323,197.0035162019,191.8382586939,195.3478578452,11903558
2019-07-31,195.2586307482,197.0530868114,191.0253006984,192.5619895924,14593544
2019-08-01,192.502504861,196.7655772764,189.2407587571,191.0748713079,17777013
2019-08-02,189.4588694388,190.9658159671,186.4548905042,187.3967320844,15296975
2019-08-05,183.1039173033,184.0755012491,177.7998620887,180.169337222,23086655
2019-08-06,182.1125051136,184.1944707119,181.5176577999,182.9254631091,18035686
2019-08-07,182.0232780166,184.7694897819,179.6637170052,183.5599669105,15833197
2019-08-08,185.0173428293,188.7053961747,182.4694135019,188.5269419806,14828916
2019-08-09,188.3683160302,189.3398999761,185.5130489241,186.2367798225,11058811
2019-08-12,185.2453676329,185.9790126532,182.8758924997,183.7780775922,10936283
2019-08-13,183.9267894207,189.7364648519,183.7780775922,186.8316271363,13653319
2019-08-14,184.2043848338,184.3927531498,177.770119723,178.1666845989,18903716
2019-08-15,179.396035714,181.6267131407,178.4839364996,181.021951705,13059640
2019-08-16,182.171989845,183.510396301,180.7939269014,182.1224192355,12844832
2019-08-19,184.4125813936,185.8897855561,183.2625432536,184.5712073439,9699661
2019-08-20,183.8573905674,184.4026672717,180.8236692671,182.2314745764,10087592
2019-08-21,183.4112550821,184.3035260527,181.5672284093,181.9737074071,8409548
2019-08-22,181.8547379443,182.5288982333,178.3649670368,180.4766750007,10829509
2019-08-23,179.2869803732,181.5573142874,175.1428774205,176.2235167072,17331221
2019-08-26,177.8593468201,178.9499002287,176.7093086801,178.8111025222,8780477
2019-08-27,180.3676196599,182.45949938,179.4555204454,179.7430299804,14408946
2019-08-28,178.9796425944,180.3874479037,177.3834689691,180.1990795876,9364533
2019-08-29,182.1918180888,184.4819802469,181.8943944319,183.9763600301,10135033
2019-08-30,185.1759687796,185.1957970234,181.88448031,184.0755012491,10785722
2019-09-03,182.4198428924,184.0755012491,180.546073854,180.8236692671,9792187
2019-09-04,183.0642608157,186.1376386035,182.3107875516,185.5328771679,11314571
2019-09-05,186.9109401115,189.7166366081,186.3260069196,189.2605870009,13896621
2019-09-06,188.57651259,188.57651259,184.7496615381,185.8798714342,15226820
2019-09-09,186.1178103598,187.3570755968,184.2539554432,187.1389649151,14722402
2019-09-10,185.8303008248,186.4846328699,182.9651195967,184.5712073439,15455867
2019-09-11,184.8587168789,187.813125204,184.4819802469,186.8712836239,11761660
2019-09-12,188.2295183237,189.2903293666,185.6221042649,185.8600431904,11419775
2019-09-13,185.7212454839,186.3557492853,184.9380298541,185.5824477773,11441116
2019-09-16,185.324680608,186.1772950911,184.1746424681,184.6207779534,8444844
2019-09-17,185.0569993168,186.7027435516,183.9466176645,186.4648046261,9751570
2019-09-18,186.474718748,187.4562168158,184.4125813936,186.5242893575,9945798
2019-09-19,187.0398236961,189.4588694388,186.5342034794,188.5071137368,10474685
2019-09-20,189.0226480754,191.4416938181,186.5044611137,188.2989171769,20359878
2019-09-23,187.7139839851,188.4674572492,183.6194516419,185.2156252672,14370089
2019-09-24,186.3656634072,186.4251481385,178.8408448878,179.7232017366,18775666
2019-09-25,179.8917418089,181.8448238224,176.34248617,181.2301482649,18339960
2019-09-26,179.7727723461,179.8421711994,176.144203732,178.5632494747,16280691
2019-09-27,178.9399861068,179.207667398,174.1514652309,175.579098784,14663575
2019-09-30,176.34248617,177.1356159217,175.3312457365,176.5506827298,11071425
2019-10-01,177.6114937727,178.2955681835,173.378163723,174.3001770593,17261556
2019-10-02,173.3385072354,175.0139938359,171.6035359035,173.1005683099,16374148
2019-10-03,174.0622381338,178.2955681835,172.1388984859,177.8395185763,16789319
2019-10-04,178.0080586486,179.4257780797,176.5705109736,178.9003296192,10476395
2019-10-07,178.4541941339,179.6240605177,176.5605968517,178.1369422332,9359793
2019-10-08,176.7291369239,178.8210166441,176.1937743415,176.2235167072,10084896
2019-10-09,177.6214078946,179.1680109104,176.4118850232,178.3054823054,7648874
2019-10-10,178.7714460346,180.0503677592,177.6313220165,178.4839364996,8980978
2019-10-11,180.5857303416,184.8884592446,180.5758162197,182.6082112085,14998754
2019-10-14,182.6181253303,183.03451845,181.0021234612,181.7060261159,7203665
2019-10-15,182.2215604545,188.7450526623,182.0827627479,187.2678484997,15143119
2019-10-16,186.7027435516,188.0708923733,185.2949382424,187.9221805449,10560343
2019-10-17,188.6657396871,189.2011022695,187.148879037,188.7549667842,9761548
2019-10-18,188.5963408338,189.8455201928,182.3405299173,184.2539554432,16584992
2019-10-21,185.4337359489,188.2790889332,185.1462264139,188.1303771047,8122598
2019-10-22,188.3683160302,189.0127339535,179.9413124183,180.7740986576,19854192
2019-10-23,180.4469326351,184.7794039037,180.4370185132,184.5513791001,12370819
2019-10-24,183.03451845,185.1263981701,181.2301482649,184.7794039037,11505406
2019-10-25,184.2341271994,187.3769038406,183.5004821791,186.2764363101,8061240
2019-10-28,185.5923618992,187.9023523011,183.4905680572,187.7734687164,13377192
2019-10-29,190.0438026307,190.87658887,186.8514553801,187.6842416194,13574874
2019-10-30,187.9320946668,188.8144515156,184.3828390279,186.6333446984,28734559
2019-10-31,195.0107777008,196.3888406443,186.6333446984,190.0041461431,42286529
2019-11-01,191.1938407707,192.4430201296,188.2790889332,191.9572281567,21711829
2019-11-04,192.879241493,195.6750238678,192.1455964727,193.0477815653,16371292
2019-11-05,193.6921994885,194.0689361206,191.9373999129,192.6512166894,9941954
2019-11-06,192.3637071544,192.7007872989,189.7067224862,189.9050049241,10973019
2019-11-07,190.2619133124,191.7787739626,187.8428675697,188.7847091499,13472998
2019-11-08,188.3683160302,190.688220554,188.0708923733,189.2011022695,10764784
2019-11-11,188.2989171769,188.4476290054,186.9208542334,187.9816652763,8637768
2019-11-12,188.3683160302,193.3848617098,188.1105488609,192.7999285179,17615454
2019-11-13,193.0279533215,194.0193655111,191.0847854298,191.5309209151,11009800
2019-11-14,191.2731537458,192.3637071544,189.8058637052,191.4912644276,9059897
2019-11-15,192.5917319581,193.6228006353,191.7192892312,193.4245181973,11530232
2019-11-18,192.8891556149,196.9242032267,191.3921232086,195.7047662335,16176107
2019-11-19,195.7047662335,198.2824379265,195.1694036511,197.6082776376,19070291
2019-11-20,196.8746326173,197.8759589288,193.7516842199,195.8138215744,12370240
2019-11-21,195.7245944773,197.380252834,195.1694036511,196.230214694,12130985
2019-11-22,196.6763501793,197.5884493938,195.9228769152,197.1125715428,9959817
2019-11-25,197.8065600755,199.2441077505,197.5388787843,198.0742413667,15286442
2019-11-26,198.2824379265,198.431149755,196.3392700349,197.2612833712,11748664
2019-11-27,198.1832967076,201.395472202,197.7074188566,200.2652623058,12760568
2019-11-29,199.86869743,202.0498042471,199.482046676,199.9083539175,7985231
2019-12-02,200.3941458905,200.4437164999,196.3491841568,197.9850142697,11542020
2019-12-03,195.9030486714,197.2216268836,193.4046899536,197.1125715428,13014170
2019-12-04,198.2824379265,198.3121802922,196.3491841568,197.0035162019,8459939
2019-12-05,198.14364022,199.5613596512,196.5078101071,197.6479341252,9755350
2019-12-06,198.7781440214,199.8389550643,198.3419226579,199.3234207257,12279525
2019-12-09,198.9268558498,201.395472202,198.4906344864,199.6109302607,12013218
2019-12-10,199.9281821613,200.3148329153,198.431149755,199.1449665315,9485568
2019-12-11,198.5600333396,200.8898519853,198.5600333396,200.5230294751,8041827
2019-12-12,200.6122565722,201.9110065406,192.4331060077,195.0603483102,23766986
2019-12-13,194.7133540439,195.1099189197,191.5110926714,192.4430201296,18806020
2019-12-16,193.5930582696,197.4099951997,193.1370086624,196.2203005721,14922733
2019-12-17,197.1323997866,197.2910257369,194.4456727527,196.6862643012,10177605
2019-12-18,198.3716650236,202.545510342,198.3716650236,200.7609684006,23284746
2019-12-19,201.0385638137,204.5283347212,200.7708825225,204.2903957957,16808184
2019-12-20,205.698201105,205.9262259086,201.682981737,204.5283347212,27315226
2019-12-23,204.9248995971,206.7986686355,203.9136591637,204.4093652585,13353194
2019-12-24,204.5283347212,205.0141266942,203.2394988747,203.3584683375,6046273
2019-12-26,203.8046038228,206.0352812495,203.5468366535,206.0055388838,9368273
2019-12-27,206.8779816107,207.13574878,204.8158442562,206.3128766626,10287634
2019-12-30,206.0749377371,206.1145942246,202.1489454661,202.6545656828,10534441
2019-12-31,202.2480866851,203.7946897009,201.8515218092,203.4873519221,8962756
2020-01-02,204.9744702066,207.988363263,204.4985923555,207.9784491412,12090707
2020-01-03,205.4305198138,208.5931246987,205.1727526445,206.8779816107,11197416
2020-01-06,204.9248995971,210.9526857101,204.7464454029,210.7742315159,17073861
2020-01-07,210.9923421976,212.7372276514,209.9315311547,211.2302811231,15111857
2020-01-08,211.1707963918,214.3829718862,210.7841456378,213.3717314528,13492703
2020-01-09,215.6718077327,216.504593972,214.4226283738,216.4252809968,12679579
2020-01-10,217.3175519675,217.9917122564,215.5528382699,216.1873420713,12127432
2020-01-13,217.7141168433,220.0637637328,217.3274660894,220.0042790014,14295658
2020-01-14,219.7068553445,220.4702427305,216.7524470194,217.1787542609,13315361
2020-01-15,218.7154431549,219.7762541978,218.2494794257,219.2508057373,10036475
2020-01-16,220.6586110466,220.7180957779,218.4973324732,219.8654812948,10015288
2020-01-17,220.1232484642,220.3810156335,218.6361301797,220.232303805,15905944
2020-01-21,220.2521320488,220.4603286086,217.2382389923,219.5383152723,14162007
2020-01-22,220.4008438773,220.8370652407,219.3796893219,219.4193458095,12212814
2020-01-23,218.8542408614,219.5878858818,217.3869508208,217.8727427937,11195000
2020-01-24,218.9038114709,219.8753954167,214.2540883015,216.0683726086,11905824
2020-01-27,211.2699376107,214.204517692,210.675090297,213.0247371864,13810655
2020-01-28,214.2838306672,216.8615023603,211.6863307304,215.9196607801,13413835
2020-01-29,219.5383152723,222.2746129157,216.5739928253,221.3129430917,33610005
2020-01-30,204.7563595248,209.614279254,202.9916458273,207.7305960937,48775500
2020-01-31,206.6400426851,206.8978098545,199.3333348476,200.1760352087,31359917
2020-02-03,201.6928958589,203.3782965813,200.7609684006,202.4364550011,15510509
2020-02-04,204.8455866219,208.7914071367,203.4377813126,208.0280197506,19628890
2020-02-05,210.6850044188,210.9031151006,206.9176380982,208.3056151637,12538154
2020-02-06,208.662523552,209.3763403285,207.5422277777,209.0392601841,10567533
2020-02-07,208.4939834798,210.9923421976,208.1271609696,210.5065502247,12242530
2020-02-10,209.7035063511,211.9639261435,208.850891868,211.2302811231,11856350
2020-02-11,208.3849281389,209.049174306,204.7365312811,205.41069157,25030810
2020-02-12,206.0650236152,209.4060826942,205.6188881298,208.950033087,13813704
2020-02-13,207.7206819718,212.489374604,207.3836018274,211.3095940983,15396625
2020-02-14,212.1622085814,213.0842219178,210.8238021254,212.3406627755,10741747
2020-02-18,211.7160730961,216.1080290961,211.5673612676,215.929574902,15630026
2020-02-19,216.117943218,216.4451092406,214.2540883015,215.6222371232,12135114
2020-02-20,214.6605672993,216.891244726,211.1212257823,212.7372276514,13109213
2020-02-21,211.6466742428,212.4001475069,207.036607561,208.375014017,14098432
2020-02-24,200.0669798679,201.9010924187,196.4681536195,198.9962547031,23080057
2020-02-25,200.5131153532,201.7523805903,194.2672185585,195.080176554,21433487
2020-02-26,195.4965696737,199.482046676,193.8111689513,195.5064837956,16555210
2020-02-27,190.1726862153,194.1978197053,187.8726099354,188.1204629828,21682626
2020-02-28,181.1310070459,191.0847854298,180.258564319,190.8171041386,32583494
2020-03-02,192.3637071544,194.8818941161,187.2281920121,194.7530105315,24948955
2020-03-03,194.5348998497,195.5461402832,182.3901005267,184.2936119308,27984104
2020-03-04,187.5454439128,190.1826003372,184.7893180256,190.113201484,23062473
2020-03-05,185.1759687796,187.3669897187,182.3107875516,183.5797951543,19333425
2020-03-06,176.7985357772,182.2017322107,174.7463125447,179.5348334206,24559550
2020-03-09,168.1435073617,173.4971331857,163.7713796054,168.0443661427,29949041
2020-03-10,173.1699671631,176.7588792896,168.0443661427,176.6597380707,24517791
2020-03-11,172.515635118,174.3695759126,166.2201677138,168.7780111631,20397204
2020-03-12,158.169900734,165.1692707928,153.0145573479,153.1434409326,43266335
2020-03-13,162.1256353706,169.3232878674,156.2465610861,168.8176676507,35028627
2020-03-16,151.0119047249,157.7634217363,141.8710843364,144.7560938083,39120419
2020-03-17,149.4454734652,152.6179924721,138.7977065486,148.1368093749,34255596
2020-03-18,138.5498535012,146.9074582598,135.9226111986,145.6979353884,37553136
2020-03-19,145.3608552439,158.556551488,143.5564850588,151.8149485985,39862312
2020-03-20,154.6801298265,157.9022194428,146.7290040656,148.4441471537,32568398
2020-03-23,148.3747483004,151.001990603,141.0283839753,146.8281452846,29830765
2020-03-24,153.8770859529,159.9247003097,151.2597577723,159.5975342871,30440369
2020-03-25,157.5552251764,161.5902727882,151.7455497452,154.8684981425,35184271
2020-03-26,156.8909790094,162.5915990998,155.6715420161,161.9372670546,26579021
2020-03-27,156.8414083999,158.7151774383,153.4210363457,155.4435172125,24879869
2020-03-30,157.8129923457,165.3179826213,156.7026106933,164.5248528696,22515225
2020-03-31,164.0588891404,169.4620855739,162.7898815377,165.3675532307,23676283
2020-04-01,160.2320380884,162.7403109282,156.6827824496,158.2293854654,19507559
2020-04-02,157.7336793706,159.9643567972,154.5809886075,156.831494278,20886309
2020-04-03,155.8004256008,156.5538988649,149.5347005623,152.8559313976,25983317
2020-04-06,158.7746621697,164.772705917,157.1487461787,164.1282879937,28453581
2020-04-07,170.314700057,171.9009595604,164.5843376009,167.3801199757,31411919
2020-04-08,169.7793374746,173.4971331857,166.299480689,172.7833164092,21664198
2020-04-09,174.3894041564,175.5592705402,170.0965893753,173.6855015018,23534287
2020-04-13,172.1785549735,173.4971331857,167.9947955333,173.2889366259,19355355
2020-04-14,177.4429537005,179.6736311271,175.1032209329,176.6399098269,21011815
2020-04-15,173.6855015018,176.6597380707,171.3358546123,175.4502151993,17423003
2020-04-16,176.4217991451,176.5209403641,171.0285168335,174.7363984228,23593229
2020-04-17,177.6610643822,178.731789547,175.1428774205,177.7007208698,20974750
2020-04-20,175.8864365627,178.9499002287,175.2519327614,176.7093086801,16110664
2020-04-21,173.7449862331,173.8738698178,166.8943280028,169.3332019893,24850528
2020-04-22,176.91750524,183.1931444003,176.6101674612,180.7146139263,33369931
2020-04-23,182.4991558676,185.4436500708,181.5771425312,183.5401386667,21426604
2020-04-24,181.6564555064,188.774795028,179.2770662513,188.4377148835,28868528
2020-04-27,191.0054724546,192.0861117413,185.8005584591,185.8897855561,29197750
2020-04-28,187.0398236961,187.5751862785,180.9922093393,181.3392036057,21730986
2020-04-29,189.2903293666,195.2189742606,188.3683160302,192.5223331048,45954521
2020-04-30,205.1430102788,207.8892220441,199.8389550643,202.9519893397,46230116
2020-05-01,199.86869743,205.4999186671,197.3405963464,200.532943597,30415581
2020-05-04,198.4807203645,204.1416839673,197.0530868114,203.497266044,19250673
2020-05-05,205.2421514978,208.5732964549,204.7266171592,205.2917221072,21071223
2020-05-06,206.3327049064,209.7828193263,204.8852431095,206.6796991727,21856963
2020-05-07,209.3465979628,209.7828193263,207.2448041208,209.4457391818,15151976
2020-05-08,210.4173231276,211.3789929516,209.0392601841,210.5263784685,12524048
2020-05-11,209.0789166716,213.153620771,208.563382333,211.3492505859,12911948
2020-05-12,211.4583059268,213.4312161841,208.1965598229,208.2957010418,14704647
2020-05-13,207.6314548748,208.9698613308,200.3743176467,203.3386400937,20684559
2020-05-14,200.820453132,205.1529244007,198.9665123374,205.0339549379,17178947
2020-05-15,203.5071801659,209.525052157,202.3670561478,209.0690025497,19383154
2020-05-18,210.3280960306,212.7967123828,209.1284872811,211.3591647078,20167443
2020-05-19,211.438477683,218.5964736921,211.0022563195,215.0174756875,31843152
2020-05-20,221.5806243829,229.3532959496,221.2732866041,227.9950612498,50162875
2020-05-21,232.7042691506,235.1629713809,229.2144982431,229.4028665591,47577915
2020-05-22,229.5218360219,233.9633626314,226.7756242566,232.8926374666,33925564
2020-05-26,237.7109007082,238.8311964825,229.6804619722,230.2059104327,33178318
2020-05-27,227.1027902792,228.5799944417,219.2309774935,227.1721891324,34697553
2020-05-28,222.3737541346,229.6408054846,222.0763304777,223.5237922746,29423013
2020-05-29,223.2660251053,225.5363590195,220.9659488253,223.1569697644,23322476
2020-06-01,222.6612636696,230.4438493582,221.5806243829,229.9184008977,18223839
2020-06-02,228.9567310738,230.9990401844,224.6143456832,230.7214447713,20919018
2020-06-03,230.1166833357,230.6520459181,226.5674276968,228.1834295659,15380282
2020-06-04,227.5885822521,229.6408054846,222.6810919134,224.346664392,17041481
2020-06-05,224.7630575116,229.3632100715,223.3750804461,228.7881910015,16750438
2020-06-08,227.0631337916,229.5614925095,225.4570460444,229.412780681,15466499
2020-06-09,229.5317501438,237.7109007082,228.4312826133,236.6203472996,27462872
2020-06-10,238.8906812139,239.1385342613,233.2594599768,234.6970076518,20720709
2020-06-11,227.9653188841,230.8899848436,221.6301949924,222.5026377193,26708163
2020-06-12,227.9256623966,229.6705478503,222.5720365725,226.6169983062,22091387
2020-06-15,223.1569697644,231.7624275704,222.8694602294,230.5033340896,15340264
2020-06-16,235.1034866495,236.4121507398,230.9990401844,233.626282487,15236691
2020-06-17,232.9818645637,235.5496221348,229.7399467036,233.5073130242,19578125
2020-06-18,232.9719504418,234.1120744599,230.1563398232,233.9137920219,15782452
2020-06-19,235.7479045728,238.7617976292,233.527141268,236.7393167624,30081291
2020-06-22,236.5112919588,238.6329140446,234.8754618459,237.1656240039,18917782
2020-06-23,239.2079331146,243.084354776,237.8001278053,240.1596888166,24017915
2020-06-24,239.1286201394,241.1312727625,230.6817882837,232.0102806178,20834904
2020-06-25,232.6051279316,235.2621125998,230.7412730151,233.6560248526,18704339
2020-06-26,230.6421317962,231.0882672815,213.5501856469,214.2243459358,76343939
2020-06-29,207.9487067755,218.8542408614,205.3313785948,218.7451855206,58514281
2020-06-30,218.6956149111,225.5462731414,216.5938210691,225.1199658999,33927068
2020-07-01,226.5376853311,236.9475133222,225.6057578728,235.5099656473,43403869
2020-07-02,236.9475133222,237.9389255119,230.6123894305,231.4154333041,30635970
2020-07-06,231.7525134485,238.3354903877,230.275309286,238.216520925,26208488
2020-07-07,237.35399232,245.5232287625,236.7690591281,238.7915399949,27887936
2020-07-08,236.0651564734,244.8688967174,234.5582099452,241.4881811507,29793184
2020-07-09,242.89598646,244.4128471102,237.1854522477,242.4002803652,22175054
2020-07-10,241.5972364916,243.3817784329,237.2647652229,242.9653853133,22982716
2020-07-13,244.8887249612,248.0017592366,236.3724942522,236.9475133222,24674883
2020-07-14,234.7267500174,238.2660915344,230.0373703605,237.6712442207,23378056
2020-07-15,239.4756144058,242.7175322659,236.0056717421,238.216520925,19134627
2020-07-16,235.9561011326,239.6838109656,234.3004427759,238.8609388482,18880800
2020-07-17,238.9303377015,242.0632002207,235.817303426,239.9514922568,18152413
2020-07-20,237.9984102432,243.9369692591,233.6163683651,243.3123795797,20797388
2020-07-21,244.1055093314,244.7895837422,238.018238487,239.6738968437,18646840
2020-07-22,238.1966926812,239.8226086722,236.0750705953,237.8100419272,15427885
2020-07-23,237.5721030017,240.3381430108,229.7597749474,230.6024753086,21771802
2020-07-24,228.2131719316,231.4848321573,224.9514258277,228.7287062702,18325813
2020-07-27,229.4722654124,232.9322939542,228.8476757329,231.4947462792,13163083
2020-07-28,232.6150420535,232.9422080761,227.8562635433,228.1437730783,14170112
2020-07-29,229.1550135117,231.6930287172,228.3321413943,231.2865497194,13588317
2020-07-30,228.2429142972,232.8757834594,227.0333914259,232.4861584689,20615306
2020-07-31,253.6230663518,253.6528087175,246.8616352185,251.4915301441,53030037
2020-08-03,250.4802897107,253.2066732322,248.1802134308,249.7962152999,23134103
2020-08-04,249.399650424,250.6290015392,245.3051180808,247.6845073359,17183533
2020-08-05,248.0414157242,250.1033547962,245.6421982253,246.9806046813,13088361
2020-08-06,246.9012917061,264.3104897561,246.529512135,263.0018256658,45241611
2020-08-07,261.8121310382,276.4949455667,261.1677131149,266.134688185,72766364
