Date,Open,High,Low,Close,Volume
2020-06-04,73.9061529653,76.3271407039,73.9061529653,75.7461036466,12108965
2020-06-05,77.4716076348,78.7745392178,77.3131429828,77.9558051825,11882086
2020-06-08,78.3519668125,80.5528647567,77.7709297552,80.4384180636,9748317
2020-06-09,79.434808601,79.5756660694,78.4047883632,79.0122361957,7327712
2020-06-10,79.4524157846,81.1162946304,79.2587367655,80.1214887596,9079720
2020-06-11,78.017430325,78.4047883632,73.8709385982,73.9677781077,15241704
2020-06-12,75.9309790739,76.714498742,73.5364021106,75.0418163045,10113214
2020-06-15,73.6596523955,76.2126940108,73.1578476642,76.0542293588,9861051
2020-06-16,79.1442900724,79.6196840283,77.2603214322,78.8097535849,12646623
2020-06-17,79.830970231,80.1919174938,78.6160745658,79.1795044395,7620251
2020-06-18,79.1002721135,79.6637019872,78.3783775878,79.1618972559,5709537
2020-06-19,79.1178792971,79.4524157846,77.0666424131,78.1846985687,23213755
2020-06-22,78.1054662427,78.7393248507,77.1282675555,78.4664135056,8028040
2020-06-23,79.355576275,79.7693450885,78.448806322,78.6600925247,7778700
2020-06-24,78.5016278727,79.08266493,76.9609993118,78.4752170974,8208755
2020-06-25,78.0878590592,78.7569320342,76.872963394,78.3167524454,7062645
2020-06-26,78.4135919549,78.9946290122,77.0666424131,77.4892148184,9126471
2020-06-29,77.6576275291,78.4840206891,76.3095335203,78.3607704043,5870389
2020-06-30,78.528038648,80.9314192031,78.3519668125,80.2975605951,9378521
2020-07-01,80.1214887596,80.3767929211,78.8625751355,79.0386469711,6992780
2020-07-02,80.1919174938,81.4332239343,79.9366133323,80.8785976524,8317878
2020-07-06,82.0582789505,82.5336729064,81.0810802633,81.802974789,6944166
2020-07-07,81.8469927478,82.3576010709,80.9138120195,81.1162946304,6722402
2020-07-08,82.1111005011,82.4016190298,81.2923664659,82.3399938873,6692737
2020-07-09,82.7097447419,82.7097447419,80.500043206,82.0934933176,6287668
2020-07-10,81.8734035232,82.3311902956,80.6056863073,81.4420275261,5687563
2020-07-13,82.1375112765,82.8682093939,80.2887570034,80.4032036965,7606476
2020-07-14,79.989434883,81.5388670357,78.528038648,81.327580833,6570953
2020-07-15,81.8117783807,81.8117783807,80.1214887596,81.4772418932,6156757
2020-07-16,80.341578554,80.7729545511,79.830970231,80.2887570034,6178667
2020-07-17,80.7113294086,81.3980095672,80.1126851678,81.1955269564,5985863
2020-07-20,81.1603125893,82.1111005011,80.3767929211,82.0230645834,5362613
2020-07-21,82.3576010709,82.6217088242,80.8257761017,81.2659556906,7081294
2020-07-22,81.644510137,82.1287076847,80.7025258169,81.5212598521,4366672
