Date,Open,High,Low,Close,Volume
2020-07-31,21.4160750145,21.4332559812,21.0123222966,21.3731225977,62039245
2020-08-03,21.5019798481,21.7425133821,21.2099034138,21.4676179146,58284026
2020-08-04,21.4418464645,21.5277512981,21.3559416309,21.4847988813,37985273
2020-08-05,21.7511038655,21.9830469162,21.690970482,21.811237249,51695566
2020-08-06,21.8627801491,22.0474755414,21.716741932,21.8799611159,51999733
2020-08-07,21.7682848322,22.4994208709,21.6995609653,22.4297520508,63354498
2020-08-10,22.601561718,23.031085886,22.5156568844,22.816323802,64051124
2020-08-11,23.4348386039,23.8385913218,23.0053144359,23.1255812029,81440973
2020-08-12,23.6066482711,23.6839626213,22.6874665516,22.9623620191,62023958
2020-08-13,22.7561904185,22.910819119,22.4555235009,22.6359236515,55955478
2020-08-14,22.3867996341,22.9023145404,22.266532867,22.7390094518,50931874
2020-08-17,22.601561718,22.6874665516,22.1978090001,22.2493519003,55751094
2020-08-18,22.2235804502,22.3223710089,21.8713706325,21.931504016,45850127
2020-08-19,22.0431802997,22.4039806008,21.811237249,21.9057325659,59855953
2020-08-20,21.6136561317,21.7553991072,21.4933893647,21.5621132316,49403690
2020-08-21,21.4590274313,21.8455991824,21.3903035644,21.4590274313,55010685
2020-08-24,21.6651990319,22.0775422331,21.5105703314,22.0689517498,54579461
2020-08-25,22.3696186673,22.4984759177,22.1033136832,22.3352567339,57304734
2020-08-26,22.2837138337,22.2837138337,21.9400944994,21.9572754661,39477979
2020-08-27,21.8971420826,22.5242473678,21.8541896658,22.3782091507,52934791
2020-08-28,22.6788760683,22.7390094518,22.3266662505,22.5929712347,46466386
2020-08-31,22.4125710841,22.4555235009,22.0689517498,22.1119041666,49416216
2020-09-01,21.9744564328,22.2493519003,21.8198277323,22.0861327165,46152100
2020-09-02,21.931504016,22.4709004661,21.8928468409,22.3524377006,57300855
2020-09-03,22.664949174,23.0282804203,22.024794121,22.1978090001,86192495
2020-09-04,22.7168536377,23.1493908357,22.3189194156,22.9590744686,99621412
2020-09-08,22.6130447102,22.7687581015,21.9642389132,22.0420956089,74978641
2020-09-09,22.1805075122,22.2497134639,21.8258270099,22.0680478408,53822654
2020-09-10,22.232411976,22.3967761112,21.6960658505,21.7479703143,56609617
2020-09-11,21.8171762659,22.1286030485,21.7047165945,22.0593970968,47708344
2020-09-14,22.2064597441,22.4832835508,22.0940000726,22.2756656958,47802394
2020-09-15,22.2929671837,22.3405462755,21.7912240341,21.8690807297,63820151
2020-09-16,21.8690807297,22.4140775991,21.6701136186,22.1459045364,64623411
2020-09-17,21.7393195703,22.0434797279,21.7133673384,21.9296359374,48862044
2020-09-18,21.7566210582,22.1286030485,21.7133673384,21.808525522,94055811
2020-09-21,21.2548779086,21.4365435317,20.7877377347,21.168370469,75218582
2020-09-22,20.9953555898,21.2765047685,20.5974213676,20.7098810391,68665345
2020-09-23,20.8482929425,20.9867048458,20.1216304499,20.1216304499,59950325
2020-09-24,20.2254393774,20.6060721116,19.8534573871,20.1908364015,53570650
2020-09-25,20.1389319378,20.3725020247,20.0091707784,20.3205975609,42111339
2020-09-28,20.6579765754,21.0299585656,20.5801198797,20.8396421985,47996895
2020-09-29,20.7444840149,20.7531347589,20.3508751648,20.5628183918,45716131
2020-09-30,20.5714691358,21.0386093096,20.5628183918,20.8396421985,56226101
2020-10-01,20.9953555898,21.1164660052,20.6432703106,20.8482929425,44782151
2020-10-02,20.4503587203,21.1346325675,20.3898035126,20.943451126,51682108
2020-10-05,21.2116241888,21.375988324,21.0905137733,21.2981316284,44396754
2020-10-06,21.5576539471,21.7912240341,21.0040063337,21.0818630294,67541135
2020-10-07,21.3067823723,21.7220180824,21.2808301404,21.5230509713,47647962
2020-10-08,21.583606179,21.8863822176,21.4624957636,21.8344777538,52080647
2020-10-09,21.9209851934,22.0507463528,21.6614628747,21.9382866814,44511466
2020-10-12,21.8863822176,22.3448716475,21.8344777538,22.2151104881,48362917
2020-10-13,22.1805075122,22.2151104881,21.4884479955,21.583606179,61186942
2020-10-14,21.0645615415,21.2721793965,20.4071050005,20.4330572324,127563386
2020-10-15,20.4071050005,20.9348003821,20.311946817,20.8915466623,66832398
2020-10-16,20.9348003821,21.0645615415,20.7098810391,20.9694033579,58357722
2020-10-19,21.0213078217,21.0386093096,20.4936124401,20.519564672,51377925
2020-10-20,20.6666273193,21.1770212129,20.6579765754,20.8828959183,62476424
2020-10-21,20.95210187,21.0559107975,20.7704362468,20.8050392227,41564912
2020-10-22,20.8050392227,21.5490032032,20.7617855029,21.5144002273,55401973
2020-10-23,21.8344777538,21.8517792418,21.375988324,21.5403524592,51007411
2020-10-26,21.168370469,21.2635286525,20.8915466623,21.2289256767,59450201
2020-10-27,21.0126570777,21.0991645173,20.5974213676,20.6320243435,55009290
2020-10-28,20.2513916093,20.4676602082,20.0005200344,20.303296073,81942517
2020-10-29,20.2081378895,20.5455169039,20.0005200344,20.3638512807,57490448
2020-10-30,20.3205975609,20.6233735995,20.1043289619,20.5022631841,66499910
2020-11-02,20.6666273193,20.9867048458,20.303296073,20.8309914545,59756372
2020-11-03,21.2635286525,21.5749554351,21.2029734448,21.3586868361,65106150
2020-11-04,20.6666273193,20.8828959183,20.1259558218,20.4849616962,88845454
2020-11-05,20.6752780633,21.4433776194,20.6363497155,21.2894808844,74722613
2020-11-06,21.5663046911,21.592256923,20.9607526139,21.0299585656,55454491
2020-11-09,23.0112384547,24.4556531736,22.7514566136,24.0144652316,178378809
2020-11-10,23.7765697728,24.0144652316,23.512722082,23.9279577921,77694587
2020-11-11,24.0058144877,24.0231159756,23.4608176182,23.6511339853,48360931
2020-11-12,23.2185967874,23.2705012511,22.7601073575,23.088835628,67956935
2020-11-13,23.2531997632,23.5386743139,23.1450654637,23.3570086907,52453266
2020-11-16,24.1009726712,24.2220830867,23.512722082,23.8587518404,57396669
2020-11-17,23.5732772897,23.8760533283,23.3656594347,23.8327996085,46402309
2020-11-18,23.9020055602,24.161527879,23.3224057149,23.3397072028,54416692
2020-11-19,23.296453483,23.3656594347,23.0542326521,23.3397072028,46422959
2020-11-20,23.1320893478,23.3102081659,23.0369311642,23.1926445555,40537950
2020-11-23,23.4521668743,23.8068473766,23.4089131545,23.6943877051,45421204
2020-11-24,24.161527879,25.0785067387,24.152877135,25.0698559947,79535106
2020-11-25,24.8362859078,25.1217604585,24.6374053042,25.1131097145,57249944
2020-11-27,25.0612052508,25.1736649222,24.9236584218,25.0785067387,25971555
2020-11-30,24.8449366518,24.9660470672,24.3085905263,24.36049499,63567899
2020-12-01,24.8622381397,25.1217604585,24.801682932,24.8189844199,49084629
2020-12-02,24.8189844199,25.2428708739,24.6827352025,25.1390619464,45257516
2020-12-03,25.1911279944,25.3304016806,24.9212852274,25.1650141783,54013737
2020-12-04,25.4174477345,25.6133013558,25.2433556268,25.495789183,66188152
2020-12-07,25.1563095729,25.3739247076,24.969160557,25.3216970753,42197775
2020-12-08,25.1214911513,25.3739247076,25.0432367489,25.182423389,33869091
2020-12-09,25.4609707615,25.4609707615,25.025740492,25.069263519,54886294
2020-12-10,24.9212852274,25.3565154968,24.7820115412,25.339106286,58859564
2020-12-11,24.9648082543,25.0213881894,24.6350778022,24.8690575951,40538421
2020-12-14,25.1737187837,25.2085372052,24.4947595633,24.5643964065,40267070
2020-12-15,24.6775562765,25.0866727298,24.5882470252,24.9299898328,43717804
2020-12-16,25.069263519,25.0866727298,24.755897725,24.9996266759,42463172
2020-12-17,24.9909220705,25.1737187837,24.8342391735,25.0953773352,43182677
2020-12-18,25.1476049675,25.3304016806,24.8647052924,24.9561036489,82817175
2020-12-21,25.3304016806,26.1051115602,25.0083312813,25.8874964255,93397351
2020-12-22,25.9223148471,25.9223148471,25.3913339184,25.4261523399,39140378
2020-12-23,25.5828352369,26.4184773542,25.5314780651,26.1573391926,52537153
2020-12-24,26.3488405111,26.3488405111,25.8874964255,26.0789977441,22632273
2020-12-28,26.3140220896,26.5882171593,26.1007592575,26.2269760357,32565257
2020-12-29,26.2617944572,26.3314313003,26.0528839279,26.122520771,33291878
2020-12-30,26.1138161656,26.3053174842,26.0615885333,26.0964069548,26370147
2020-12-31,26.122520771,26.4532957758,26.0267701117,26.3836589327,28716038
2021-01-04,26.5142280135,26.6099786728,25.8962010309,26.1399299818,51483911
2021-01-05,26.2617944572,26.5838648566,26.0354747171,26.3401359057,48507015
2021-01-06,27.7676911894,28.3944227774,27.2932901958,27.9853063242,107002801
2021-01-07,28.9950405492,29.2648833163,28.585924096,28.6033333067,74358467
