Date,Open,High,Low,Close,Volume
2019-03-15,157.8634734755,159.3768558781,156.4385354991,158.7184362614,6743790
2019-03-18,158.6103375184,160.5069791008,158.0993252785,159.1508312336,3575800
2019-03-19,159.7109792657,161.774682542,158.8068806875,161.0966086084,4378959
2019-03-20,161.0081641822,162.0989787711,158.7184362614,160.6838679531,4391046
2019-03-21,160.3497445655,164.1037190966,159.9370039103,164.0644104628,4277816
2019-03-22,163.0915217754,163.6123611737,158.5612017261,158.708609103,5614288
2019-03-25,157.4605599787,158.8068806875,156.4680169745,158.0993252785,3795625
2019-03-26,158.6398189938,159.2687571351,154.6696469766,156.6449058267,6910264
2019-03-27,156.2518194884,156.5466342421,149.7364134305,152.4388820065,8218682
2019-03-28,152.9990300386,153.7753755569,150.8567094947,152.4978449573,4424829
2019-03-29,154.1586347367,155.7604615654,152.7435239187,155.6327085055,4913087
2019-04-01,157.3328069188,158.8854979552,155.7702887239,158.3941400323,4601126
2019-04-02,158.0796709616,158.2074240216,156.1633750622,157.7357204156,3158591
2019-04-03,158.9837695398,160.3202630901,157.873300634,159.8092508503,3819829
2019-04-04,159.8976952764,159.9861397026,153.1366102571,155.7801158824,6295218
2019-04-05,156.8709304712,157.4703871372,155.2887579594,155.8194245162,4315403
2019-04-08,155.6621899809,156.0454491607,153.7458940815,155.7309800901,2848571
2019-04-09,154.3256964305,155.6130541886,153.9424372506,154.2569063213,5642884
2019-04-10,155.4656468117,157.6079673556,154.9251530965,157.4703871372,3414745
2019-04-11,157.3917698695,158.0501894863,156.2714738053,157.9519179017,2578390
2019-04-12,159.1999670259,159.6913249488,156.7431774113,157.9322635848,2844167
2019-04-15,158.21725118,159.2294485013,156.7333502528,157.3229797603,2608365
2019-04-16,157.273843968,157.4900414541,155.0234246811,155.9471775762,3004836
2019-04-17,156.3009552807,156.3009552807,152.3897462142,152.6550794926,4765519
2019-04-18,152.2226845204,153.5100422785,150.5225861071,153.2938447924,4391704
2019-04-22,152.7631782356,156.3893997068,152.5961165418,156.0159676854,2943629
2019-04-23,156.9986835312,158.6103375184,155.6720171393,158.4432758246,3418371
2019-04-24,159.0820411244,159.6814977903,156.6449058267,156.802140362,3384945
2019-04-25,159.1999670259,161.0572999745,158.21725118,160.2711272978,5498432
2019-04-26,159.6127076811,163.18979336,158.4924116169,163.0915217754,3343064
2019-04-29,163.8285586598,164.6638671287,162.4724107925,162.5018922679,4509669
2019-04-30,162.3348305741,163.5632253814,160.7919666961,162.4920651094,3581801
2019-05-01,163.1406575677,163.3470278953,159.3375472443,159.3473744028,2707730
2019-05-02,158.8953251137,159.887868118,156.8709304712,159.0329053321,3181073
2019-05-03,159.7699422165,160.6740407946,158.0796709616,160.5168062593,3131437
2019-05-06,155.8783874669,160.0254483364,155.1315234241,159.6913249488,2520943
2019-05-07,158.5415474092,158.8756707968,152.0752771436,154.1881162121,6541888
2019-05-08,154.3944865397,155.2003135333,152.3602647388,154.1488075783,4061339
2019-05-09,151.977005559,154.3846593813,149.7560677474,153.6083138631,5809346
2019-05-10,153.5788323877,157.8339920002,151.7116722806,157.1755723835,4462213
2019-05-13,152.2423388373,154.1881162121,150.1393269272,150.5029317902,5694582
2019-05-14,152.3700918973,155.8489059916,150.2769071457,155.3378937517,4954034
2019-05-15,151.1613514069,153.6771039723,149.0779938137,152.3799190558,7783774
2019-05-16,154.0505359937,156.694041619,153.2054003663,155.7408072485,5048088
2019-05-17,153.4805608031,154.443622332,150.5225861071,151.8983882913,5314319
2019-05-20,149.834685015,153.392116377,149.0779938137,153.2840176339,5437590
2019-05-21,154.6401655012,155.1118691072,152.4978449573,153.0874744648,3803459
2019-05-22,153.1759188909,155.4558196532,153.1464374155,154.915325938,3170058
2019-05-23,153.3331534262,153.6377953384,149.5202159444,151.0532526639,4508215
2019-05-24,152.212857362,154.2175976875,151.4954747945,151.8394253405,3151662
2019-05-28,152.6649066511,155.0823876318,151.721499439,152.5076721157,4934063
2019-05-29,151.1023884562,151.3972032099,148.5866358908,150.2474256703,4359454
2019-05-30,151.6527093298,153.1759188909,151.2399686746,152.9695485633,4418092
2019-05-31,150.0214010257,151.8099438652,148.6455988416,148.7930062184,5326907
2019-06-03,148.0952779679,148.0952779679,140.9116251348,142.5920692312,8835249
2019-06-04,143.5256492848,148.311475454,140.0468351905,148.2033767109,12375090
2019-06-05,154.4337951736,155.7604615654,151.8787339744,155.7014986147,12072390
2019-06-06,155.7604615654,157.2345353342,154.6106840258,156.5564614006,5601246
2019-06-07,157.0773007989,160.1728557133,156.7431774113,158.4825844584,7175301
2019-06-10,150.8272280193,154.7286099273,148.2230310279,150.1491540857,29856328
2019-06-11,152.6255980172,153.0186843556,146.2182907024,147.5547842527,15214322
2019-06-12,148.4981914647,149.6872776382,147.5547842527,148.6652531585,7161291
2019-06-13,149.5300431028,149.6086603705,147.6530558373,148.7242161092,5173787
2019-06-14,148.4294013555,149.3531542506,146.896364636,147.4172040343,6248150
2019-06-17,147.603920045,148.6652531585,147.2796238159,147.6923644711,4491845
2019-06-18,149.254882666,150.306388621,147.8987347987,147.9871792249,7317839
2019-06-19,149.0681666553,151.8001167067,147.9134755364,151.4758204776,8095299
2019-06-20,153.5886595461,155.5540912378,152.7336967603,154.4829309659,10153607
2019-06-21,153.9620915676,155.0627333149,153.2447090001,154.1291532614,9706930
2019-06-24,154.6696469766,155.0037703642,149.8739936489,149.9231294412,6378206
2019-06-25,150.1884627195,150.326042938,146.0217475332,146.7587844176,7362484
2019-06-26,148.6652531585,148.7635247431,146.3460437623,146.4639696638,5844938
2019-06-27,147.2992781328,148.1542409187,145.9038216317,148.0854508094,6832817
2019-06-28,147.8201175311,149.146783923,147.0142905375,149.1074752891,6936576
2019-07-01,151.8983882913,152.0654499851,149.2254011906,151.3972032099,6483352
2019-07-02,151.6232278545,151.6920179637,149.9427837581,151.4561661607,4738611
2019-07-03,151.8689068159,153.0579929894,151.4954747945,152.9007584541,3885430
2019-07-05,151.2891044669,152.1342400943,149.9329565996,151.9082154498,3940940
2019-07-08,150.8665366532,151.033598347,149.4121172013,150.1688084026,4717368
2019-07-09,149.4514258352,151.5249562699,149.0583394968,151.2891044669,4979273
2019-07-10,151.8983882913,153.6967582892,151.8983882913,153.5690052292,4966261
2019-07-11,154.1094989444,156.5466342421,153.9129557753,156.1535479038,7083235
2019-07-12,156.6449058267,156.8611033128,154.679474135,155.3477209102,4348123
2019-07-15,156.0159676854,157.0773007989,154.7580914027,156.8905847882,3603693
2019-07-16,157.1952267004,158.816707846,154.0898446275,154.4141408566,6913066
2019-07-17,154.9546345719,157.1559180665,154.9349802549,155.5049554455,4160523
2019-07-18,154.2863877967,155.8390788331,153.5100422785,155.2494493256,3726542
2019-07-19,156.9692020558,157.9617450601,153.5886595461,154.0407088352,5218844
2019-07-22,154.9251530965,156.3009552807,154.4337951736,154.9742888888,2910733
2019-07-23,155.2494493256,155.7113257732,152.5961165418,153.5493509123,4865763
2019-07-24,153.2840176339,157.4802142957,153.0088571971,156.9888563727,4110516
2019-07-25,157.3524612357,158.34500424,155.9275232592,156.5957700344,6934549
2019-07-26,156.802140362,158.0403623278,155.98648621,157.2050538588,4979078
2019-07-29,157.6276216725,158.4137943492,152.8319683448,153.5100422785,8880457
2019-07-30,152.6550794926,155.4853011286,151.9475240836,154.2470791629,4241587
2019-07-31,154.6696469766,155.1610048995,149.6676233212,151.8295981821,7454174
2019-08-01,152.0556228266,155.0529061564,147.8102903726,148.2033767109,26124657
2019-08-02,147.2108337066,147.3091052912,142.7984395588,143.1816987387,13138900
2019-08-05,138.8970576509,141.2654028393,137.3836752483,140.3514771027,13070094
2019-08-06,141.3047114732,142.4544890128,139.5063414753,140.3318227858,6693998
2019-08-07,138.4941441541,140.6266375395,136.6564655223,139.1918724046,7635513
2019-08-08,141.0393781948,142.4544890128,139.8601191798,141.3341929485,8670253
2019-08-09,141.1278226209,141.9729582483,139.2410081969,140.8919708179,5286734
2019-08-12,139.1034279785,139.5161686337,137.6293542097,138.2877738264,4955368
2019-08-13,138.4941441541,142.4937976466,138.0027862311,141.3931558993,5242772
2019-08-14,138.8479218586,139.8994278136,135.4870336658,137.3050579806,8607780
2019-08-15,138.6612058479,140.8231807087,137.334539456,139.6734031691,6647733
2019-08-16,140.5873289057,142.8279210342,140.0566623489,141.4029830577,5341106
2019-08-19,143.0834271541,143.6140937109,140.4104400534,141.1867855717,4635177
2019-08-20,141.6683163361,143.9678714154,140.5873289057,143.0244642034,6262572
2019-08-21,144.3609577537,145.825204364,143.6337480278,144.8326613597,6153669
2019-08-22,146.9061917944,147.3091052912,142.9556740942,145.6777969871,11885312
2019-08-23,154.9742888888,155.6818442978,148.0461421756,148.9502407538,26540017
2019-08-26,150.8567094947,152.5273264326,148.9011049615,152.4585363234,8978657
2019-08-27,151.5937463791,153.2054003663,149.8936479658,150.9156724455,6520653
2019-08-28,149.8641664904,150.1393269272,148.2623396617,149.2057468737,5325734
2019-08-29,150.7486107517,153.3036719508,150.0214010257,153.2348818416,5981501
2019-08-30,153.7164126061,155.4853011286,151.0434255054,153.3724620601,7590975
2019-09-03,151.5446105868,152.6354251757,149.1369567645,150.090191135,4953774
2019-09-04,151.4266846853,152.2423388373,149.6872776382,149.8248578566,3604089
2019-09-05,151.9671784005,152.0654499851,149.3236727752,151.1122156146,5065309
2019-09-06,151.3087587838,151.3873760515,148.1640680771,148.4588828309,4721322
2019-09-09,149.0386851799,149.5202159444,145.5303896103,146.9553275867,6199826
2019-09-10,146.1986363854,149.0386851799,145.1864390642,147.0634263298,6248818
2019-09-11,147.4958213019,151.977005559,146.4639696638,151.4266846853,6234096
2019-09-12,152.3602647388,154.0898446275,151.741153756,152.0752771436,4990916
2019-09-13,151.6527093298,152.2325116789,150.1000182934,150.3358700964,3763212
2019-09-16,149.0288580215,151.4365118438,148.7438704262,150.3653515718,2590101
2019-09-17,150.3555244133,150.797746544,149.1074752891,150.1786355611,3059174
2019-09-18,149.7167591135,150.2670799872,147.9675249079,150.1294997688,2972139
2019-09-19,150.8665366532,151.5839192206,150.1294997688,150.9451539208,2984591
2019-09-20,152.0163141928,154.1684618952,150.9648082378,152.5174992742,11762427
2019-09-23,151.485647636,152.5174992742,150.3162157795,151.977005559,3824345
2019-09-24,151.613400696,153.5690052292,148.4785371478,149.4219443598,4157688
2019-09-25,149.4219443598,150.561894741,146.3263894454,150.3456972549,3459140
2019-09-26,149.7855492227,150.7486107517,149.2155740322,149.7069319551,3839292
2019-09-27,150.4734503148,150.5029317902,144.2135503768,145.6974513041,5909169
2019-09-30,145.3928093918,146.3951795546,144.8621428351,145.8743401563,3733016
2019-10-01,146.9061917944,147.5646114112,144.7049082998,145.1373032719,3213521
2019-10-02,143.5354764432,143.9678714154,140.7249091241,141.7272792869,4484102
2019-10-03,141.5110818008,144.5181922891,139.6242673768,144.4592293383,3746686
2019-10-04,145.717105621,146.3460437623,143.6828838201,145.4714266595,3273862
2019-10-07,144.7343897751,146.7489572591,144.4592293383,146.2281178608,2737918
2019-10-08,144.9898958951,145.7760685717,143.2897974818,143.3880690663,2662163
2019-10-09,144.7245626167,145.2945378073,144.0759701584,144.5083651306,2307915
2019-10-10,144.301994803,145.009550212,142.994982728,143.8794269893,2737925
2019-10-11,145.5795254026,148.1051051264,145.5303896103,146.7882658929,4690243
2019-10-14,146.8177473683,147.6825373127,146.2281178608,146.7882658929,1580833
2019-10-15,147.0732534882,150.326042938,147.0339448544,150.1000182934,3946937
2019-10-16,144.7147354582,148.2426853448,143.2996246402,144.4297478629,8998105
2019-10-17,145.0292045289,145.481253818,142.994982728,143.6435751863,5070342
2019-10-18,143.7713282462,143.9089084646,139.9387364474,141.5995262269,6080020
2019-10-21,141.6093533854,142.6805136573,140.5283659549,142.051575516,3375948
2019-10-22,142.5429334389,143.4372048586,139.6832303275,139.8699463382,5275551
2019-10-23,139.6537488521,143.0539456788,139.0444650277,142.6215507066,4937777
2019-10-24,144.0563158415,146.2182907024,143.8695998308,145.5598710856,5371736
2019-10-25,144.5083651306,148.0559693341,143.7713282462,147.8889076403,4990558
2019-10-28,148.5866358908,152.2423388373,146.8472288437,152.1145857774,7574823
2019-10-29,152.1047586189,153.4314250108,151.7509809144,152.4094005311,5476504
2019-10-30,153.0481658309,155.6818442978,152.3307832635,155.5442640794,4722640
2019-10-31,153.8539928245,155.5442640794,152.5273264326,153.7852027153,4578255
2019-11-01,155.1806592164,157.3229797603,154.0407088352,156.9790292143,4770571
2019-11-04,158.1582882293,158.4629301415,153.9817458845,154.8760173042,5743102
2019-11-05,154.8661901457,156.3697453899,152.7828325526,155.4165110194,4013336
2019-11-06,156.1928565376,157.2345353342,155.0234246811,156.1830293792,4206093
2019-11-07,156.1830293792,158.34500424,155.3477209102,156.7431774113,3800322
2019-11-08,156.4974984498,158.4236215077,156.1633750622,158.3253499231,3265302
2019-11-11,158.4334486661,159.4259916704,157.4802142957,158.9837695398,3541124
2019-11-12,159.1999670259,161.5290035805,158.7970535291,160.0451026533,3710582
2019-11-13,160.231818664,161.5781393728,159.2196213428,159.7895965334,5499112
2019-11-14,160.2121643471,160.7526580623,159.5832262058,160.231818664,3820580
2019-11-15,160.8902382807,161.0966086084,158.2074240216,160.3890531993,3692532
2019-11-18,161.1653987176,161.1653987176,159.0918682828,159.9566582272,5556672
2019-11-19,160.8116210131,161.6076208482,159.0427324905,161.1260900837,4952762
2019-11-20,160.6150778439,163.4649537968,159.4456459873,161.3619418867,8447883
2019-11-21,162.4625836341,163.0423859831,159.4063373535,160.0647569702,5720790
2019-11-22,160.1630285548,160.6642136362,158.5906832015,159.995966861,3759576
2019-11-25,160.9492012315,161.8041640174,158.6594733107,158.9149794306,5508872
2019-11-26,158.7675720537,159.7994236918,158.5218930923,159.7306335826,6002782
