Date,Open,High,Low,Close,Volume
2019-04-25,152.5016995432,153.5277513468,150.6301050497,152.9767235263,8862480
2019-04-26,153.2047350382,154.8863199385,152.3876937873,154.7913151419,7525392
2019-04-29,155.0573285724,156.2828904489,154.9528232961,155.9503736607,10003563
2019-04-30,156.7389134727,157.4229480084,155.7318626285,156.2163870913,6432714
2019-05-01,157.2709403338,157.4609499271,154.620306508,154.6583084266,5248092
2019-05-02,154.0027753299,154.9338223368,152.4161952262,153.071728323,6054926
2019-05-03,154.1927849231,154.6108060283,153.1287312009,153.9457724519,4317836
2019-05-06,150.3070887412,154.5253017113,150.2975882615,154.1737839638,10442357
2019-05-07,152.9102201687,153.6987599807,150.7536112853,152.2071846737,6413553
2019-05-08,151.7891635685,153.6227561434,151.551651577,152.7297110551,5445899
2019-05-09,150.9246199192,151.8651674058,149.3190388563,151.8271654872,6813880
2019-05-10,150.9246199192,153.3377417535,149.4140436529,152.6822086568,5192495
2019-05-13,149.3380398156,150.791613204,148.6065028816,149.4710465309,9729964
2019-05-14,150.2025834649,153.4517475095,150.0505757903,152.2071846737,9756655
2019-05-15,151.3616419837,155.0098261741,151.1526314311,154.6583084266,7547009
2019-05-16,155.5208064216,157.5665068425,154.9594281665,156.871920188,9745459
2019-05-17,155.3685682507,157.1859114154,155.2829342796,156.129759105,4582485
2019-05-20,155.4256575648,156.7482266742,154.4551392255,155.5398361929,4747352
2019-05-21,156.5959885033,156.8624053023,155.2734193939,155.9109167344,9095674
2019-05-22,155.6635297068,157.5950514996,155.5208064216,156.2724823902,5416382
2019-05-23,155.56838085,156.2819972759,153.018391488,153.6749185999,6137978
2019-05-24,154.8547644241,155.4827468789,153.8747311991,154.7501006816,4105718
2019-05-28,155.4732319932,157.7282598991,155.4066277934,155.7681934492,10202735
2019-05-29,155.3780831364,155.56838085,153.6463739428,154.8357346527,6456044
2019-05-30,154.9023388525,155.56838085,154.0840586841,154.8642793097,4750610
2019-05-31,153.1040254591,154.264841512,152.7710044604,153.5036506577,5079016
2019-06-03,153.7034632569,154.9308835095,149.1458330167,150.9060868673,8034590
2019-06-04,152.514102547,154.4931987683,150.9536612957,154.4551392255,6684794
2019-06-05,155.56838085,157.376209129,154.79767511,157.3666942433,7769282
2019-06-06,157.8329236416,159.2791862647,156.9385243877,158.8224717522,13738473
2019-06-07,159.8500794055,163.2849531356,159.6597816919,161.8006309697,10529165
2019-06-10,163.5037955062,163.6750634484,162.2383157109,162.5332771669,7565924
2019-06-11,163.6084592486,163.8273016193,160.249704604,162.0480179973,6083065
2019-06-12,162.1146221971,163.2944680212,161.4676099709,163.2659233642,6772048
2019-06-13,163.7892420765,163.8463313906,160.5351511744,161.1345889721,6901436
2019-06-14,161.5342141706,162.3620092247,160.6493298025,161.4295504282,4999905
2019-06-17,161.4961546279,162.1526817398,160.8301126304,161.3344015714,6410155
2019-06-18,162.3715241104,162.3905538817,159.4219095499,161.0679847724,6969300
2019-06-19,161.1726485148,162.8948428227,161.0013805726,162.4095836531,6323865
2019-06-20,164.1412928467,165.5019214987,163.4181615351,165.3116237852,11474071
2019-06-21,164.8644241583,166.3297165528,164.7597604158,165.0261772148,11728247
2019-06-24,166.1299039536,166.2535974674,164.3411054459,165.4162875276,5554877
2019-06-25,166.3297165528,166.4534100666,162.3144347963,162.9709619082,9899898
2019-06-26,163.0756256506,164.0271142185,162.5332771669,162.7616344232,7129946
2019-06-27,163.7702123052,164.0366291042,162.057532883,162.9233874798,5873376
2019-06-28,163.6179741343,165.1308409573,162.2478305966,165.1308409573,8442697
2019-07-01,166.8244906081,167.0243032074,164.3601352173,165.5019214987,6121956
2019-07-02,165.6541596696,166.8149757224,164.8929688153,166.7769161797,5239069
2019-07-03,167.4619879486,168.4039616308,167.1955711496,168.2897830027,4066632
2019-07-05,167.3287795491,168.4420211735,166.0442699824,168.0899704034,5840638
2019-07-08,167.747434519,168.042395975,166.8910948079,167.6427707765,6720284
2019-07-09,166.9196394649,169.2603013419,166.7959459511,169.108063171,4894250
2019-07-10,169.9168284538,171.5153292478,169.9168284538,170.6114151083,5110955
2019-07-11,171.3821208483,172.162341474,170.7541383935,171.9720437604,6986642
2019-07-12,172.5524517868,172.5524517868,170.2403345668,171.5819334476,7196717
2019-07-15,171.8007758182,172.2860349878,171.2108529061,171.8102907039,4490576
2019-07-16,171.6199929903,172.1052521599,170.0595517389,170.6114151083,6800162
2019-07-17,170.8492872503,171.4677548194,170.3259685379,170.4591769374,3994229
2019-07-18,169.9644028821,171.8578651322,169.9168284538,171.7722311611,4738512
2019-07-19,173.0186811851,173.0186811851,170.4496620518,170.5448109086,5327073
2019-07-22,170.9254063357,172.2004010167,170.4496620518,171.8102907039,4864405
2019-07-23,172.1147670456,172.4763327014,170.3735429663,172.1242819313,7192989
2019-07-24,172.0196181888,174.531548008,170.5543257942,174.4363991512,8169268
2019-07-25,174.9502029779,175.064381606,172.5048773584,172.7808090431,6085782
2019-07-26,173.5610296688,174.9026285495,173.3707319552,174.7789350357,5056545
2019-07-29,174.9692327492,175.1405006915,173.8655060105,174.3222205231,4621839
2019-07-30,173.6847231826,174.4839735796,172.4763327014,172.723719729,5236595
2019-07-31,172.9711067567,173.2184937843,167.5190772627,169.3649650844,7981222
2019-08-01,170.4972364802,173.5515147831,169.5267181409,170.4782067088,8417340
2019-08-02,169.3649650844,169.6218669977,166.2155379247,168.813101715,8264575
2019-08-05,163.6655485627,165.0832665289,158.8795610662,160.6683595739,16858343
2019-08-06,163.4562210778,164.5599478165,161.8767500551,164.1127481896,10281292
2019-08-07,163.1802893931,167.2050860353,162.0765626543,166.8149757224,8292806
2019-08-08,168.8511612577,171.2203677918,168.0043364323,171.1727933634,7602826
2019-08-09,170.9539509928,171.3630910769,169.2222417992,170.3640280807,5373665
2019-08-12,168.8321314864,169.9834326535,167.0813925214,167.7854940617,8877713
2019-08-13,165.9300913543,170.2403345668,165.7588234121,169.9453731108,6786004
2019-08-14,167.6903452049,168.6513486585,164.7597604158,165.0927814146,7293455
2019-08-15,166.0415575356,168.6713905368,165.3364573831,167.9567620039,6698028
2019-08-16,169.6051718199,170.3198003529,168.8429013848,169.82432457,8312221
2019-08-19,171.9110398862,171.9110398862,169.7195123852,171.2631100163,5285814
2019-08-20,170.9677302227,172.1111358754,170.0720624614,170.7866909944,3794064
2019-08-21,172.1683061581,173.121144202,171.7395290383,172.4065156691,3696519
2019-08-22,173.3688820934,173.7309605501,170.1864030267,171.5966033317,6660275
2019-08-23,171.082070788,171.9872669297,166.0225007747,166.9658104382,7053554
2019-08-26,168.0901593301,169.2907352654,167.0801510035,169.2145082219,7755205
2019-08-27,169.910079994,170.7390490922,168.5951634933,169.9672502766,4024304
2019-08-28,168.6428053955,170.5484814834,167.7280808734,170.2435733093,4401892
2019-08-29,171.8919831253,172.8352927888,170.8533896575,172.6256684192,4679395
2019-08-30,173.4069956152,173.5880348435,171.1964113533,172.2921751038,4061235
2019-09-03,172.0063236906,172.7018954627,170.6532936682,170.7485774726,4642727
2019-09-04,172.3684021473,173.6070916044,171.55848981,173.1973712455,4154827
2019-09-05,175.0649338116,176.9229679973,174.7314404963,176.0177718556,6382179
2019-09-06,176.027300236,177.9043911826,175.8462610077,176.9801382799,7990337
2019-09-09,178.1044871718,178.2283561175,171.0439572662,172.9877468759,7286381
2019-09-10,170.9486734618,171.2249964946,165.6127804158,168.0329890474,15249660
2019-09-11,169.0334689935,169.5384731568,166.2225967639,166.7276009272,9105413
2019-09-12,168.5094080694,170.9486734618,168.3474256019,169.586115059,7746831
2019-09-13,170.2245165485,170.3388571137,167.7185524929,168.9096000478,6103042
2019-09-16,167.8614781995,168.8429013848,167.2326050905,167.8043079169,4253319
2019-09-17,168.4903513085,169.8529097113,166.7847712099,168.1282728518,5938965
2019-09-18,168.7380891999,168.8238446239,164.6789991328,167.0229807208,9756508
2019-09-19,167.8900633408,169.042997374,167.3278888949,167.6613822103,7028738
2019-09-20,169.0334689935,169.2526217436,165.746177742,165.8509899268,12930860
2019-09-23,164.7456977958,166.9848671991,164.640885611,166.6609022642,8830719
2019-09-24,167.8043079169,168.8429013848,165.2221168178,166.2511819053,10422418
2019-09-25,165.6032520354,167.3850591775,164.2597503934,167.0134523404,7818563
2019-09-26,167.3660024167,168.1282728518,166.375050851,167.3660024167,10427311
2019-09-27,168.3664823628,168.4903513085,164.2311652521,165.7938196442,9305737
2019-09-30,165.9558021116,167.1754348079,163.8976719367,163.8976719367,16556641
2019-10-01,164.8600383611,166.5751468402,164.6694707523,166.0701426769,8224159
2019-10-02,164.4979599044,164.7838113176,160.6389658265,161.820485001,10720609
2019-10-03,161.8967120445,164.9743789264,160.6770793483,164.7171126545,7303272
2019-10-04,166.441749514,168.1949715149,166.2130683835,167.6804389712,6122121
2019-10-07,166.4226927532,167.4041159384,165.6032520354,166.6513738837,5286659
2019-10-08,165.3840992853,166.4036359923,163.773802991,164.2883355348,5494033
2019-10-09,165.898631829,167.6899673516,165.4507979484,166.6323171228,6337901
2019-10-10,165.6890074593,167.6042119276,165.4031560462,166.6323171228,4850090
2019-10-11,168.5284648303,170.7485774726,168.5094080694,168.7095040586,8950412
2019-10-14,169.0144122327,169.9958354179,168.7571459608,168.9953554718,7260267
2019-10-15,169.7290407656,170.9677302227,169.1763947001,170.3198003529,4445146
2019-10-16,169.5289447764,169.8529097113,167.9567620039,169.4813028742,6521353
2019-10-17,170.453197679,170.7390490922,169.1287527979,169.5480015373,4909697
2019-10-18,169.5098880155,169.7957394287,166.3178805683,167.4231726993,6311887
2019-10-21,167.699495732,168.3950675041,166.375050851,168.1092160909,4926968
2019-10-22,168.652333776,169.4050758307,162.7256811427,162.8019081862,10181447
2019-10-23,162.9257771319,164.0501260238,162.1539783164,163.2402136864,7153777
2019-10-24,165.2411735787,168.5284648303,165.2221168178,167.8519498191,8090483
2019-10-25,166.679959025,170.7009355704,165.3174006222,169.4622461133,10125051
2019-10-28,170.4913112008,171.6823587557,169.9386651353,171.3583938207,10033105
2019-10-29,171.320280299,171.5108479078,169.0048838522,169.2526217436,7570223
2019-10-30,169.4050758307,170.9582018423,168.0711025692,170.7962193748,5374200
2019-10-31,170.7962193748,171.2249964946,169.6147002003,170.4246125377,6730718
2019-11-01,171.6347168535,172.7685941258,171.0915991684,172.3969872886,7000104
2019-11-04,173.4927510391,173.7976592132,170.3769706355,170.5103679616,7145758
2019-11-05,170.6247085269,171.0915991684,166.918168536,168.0520458083,7443234
2019-11-06,168.0520458083,169.7862110482,167.8328930582,168.4331810259,6991386
2019-11-07,168.9858270913,172.1301926363,168.5094080694,170.0148921788,7224054
2019-11-08,169.9672502766,170.9867869836,169.4146042111,170.5294247225,3894142
2019-11-11,170.0815908419,171.8538696036,169.7957394287,171.0725424076,3608356
2019-11-12,171.4536776251,172.5208562343,170.4436692986,171.2631100163,6118738
2019-11-13,170.9391450814,172.3493453864,169.5098880155,170.9486734618,6158605
2019-11-14,170.8426685729,171.5775783763,169.9455059558,171.55848981,9810965
2019-11-15,171.8257297385,172.4461081439,170.9190228382,171.5775783763,7808816
2019-11-18,171.3866927131,172.1025139501,170.8235800066,171.4725912615,7173576
2019-11-19,172.1693239322,174.6412932708,171.9879825522,174.4408633244,8536510
2019-11-20,174.0018262991,174.8703560667,172.1311467996,173.3814478936,6040210
2019-11-21,172.9137780188,173.524612141,171.1480856341,171.6921097742,5111375
2019-11-22,171.9211725701,172.2456781975,170.2222901675,171.2912498815,6864974
2019-11-25,172.1788682154,173.0855751156,171.9020840037,172.7228923555,5457766
2019-11-26,173.1905622304,174.5840275718,172.9519551514,174.2308890949,7084820
2019-11-27,174.6603818371,176.1302014438,173.9541048832,175.9679486301,11452550
2019-11-29,175.5480001711,176.4260742218,175.0039760309,176.1015685944,3139087
2019-12-02,175.843872949,175.9679486301,171.6730212079,173.5055235747,6883126
2019-12-03,171.7016540574,173.8395734853,171.4725912615,173.6105106895,4562038
2019-12-04,174.3358762097,174.3358762097,172.2456781975,172.3697538786,10650367
2019-12-05,172.990132284,173.7345863706,171.8639068711,173.6009664063,4637577
2019-12-06,174.412230475,174.9276217656,173.0760308325,173.8682063348,14526640
2019-12-09,173.6105106895,174.9085331993,173.0378536998,174.5840275718,10232676
2019-12-10,174.2308890949,174.8035460845,173.6105106895,173.9541048832,8625580
2019-12-11,174.7271918192,174.7367361024,172.9328665851,173.7154978042,7098285
2019-12-12,173.3814478936,174.9753431814,172.5892723913,174.3167876433,11187168
2019-12-13,174.1831676791,177.0655411936,173.7441306537,176.7028584335,8558131
2019-12-16,177.8386281296,178.3062980044,177.3041482726,177.7527295811,8249855
2019-12-17,178.0008809433,178.2681208718,175.7102529848,177.0655411936,10208671
2019-12-18,177.0655411936,177.9436152443,176.4737956376,176.4737956376,8965455
2019-12-19,176.0920243112,178.0772352086,176.0920243112,178.0390580759,5854148
2019-12-20,179.050752091,179.5947762311,177.8099952801,179.4325234174,11109535
2019-12-23,179.5756876648,179.823839027,178.4780951013,178.5544493666,5831726
2019-12-24,178.5735379329,179.4516119837,178.3921965529,179.0221192415,2420922
2019-12-26,179.3275363026,180.5587488303,179.1461949226,180.539660264,5237031
2019-12-27,181.0932286873,181.2363929347,179.8811047259,180.7591787767,5448642
2019-12-30,180.6828245114,180.8450773251,178.5926264993,179.2702706036,4833557
2019-12-31,178.5353608003,179.4325234174,178.0390580759,179.3370805858,5272954
2020-01-02,180.3869517334,182.4294283298,180.1197118049,182.4103397634,8732563
2020-01-03,179.823839027,182.2576312329,179.3561691521,180.9596087231,4899633
2020-01-06,179.4325234174,180.5873816798,178.6308036319,180.5682931135,10107004
2020-01-07,180.9500644399,181.4368228811,180.005180407,180.0910789554,4394553
2020-01-08,180.8546216083,183.7274508396,180.1960660702,183.1738824163,5711950
2020-01-09,184.2046649976,185.0827390484,183.7465394059,184.4432720766,6747953
2020-01-10,184.6818791556,185.7031174538,184.3096521124,184.939574801,6586393
2020-01-13,185.5790417727,186.6861786194,185.4263332422,186.428482974,11280209
2020-01-14,187.7742268997,187.974656846,186.247141594,187.1156713616,6236437
2020-01-15,188.0223782618,191.0288274574,187.3733670069,190.6947775468,10826797
2020-01-16,191.840091526,192.317305684,190.6756889804,191.7923701102,9981998
2020-01-17,192.5654570462,195.4191977112,190.8665746437,195.3714762954,12182139
2020-01-21,194.8274521553,198.8933167816,194.512490811,197.843445634,14850536
2020-01-22,198.0534198635,200.5540220516,197.843445634,198.4256469068,8063844
2020-01-23,198.4256469068,198.9028610648,195.944133285,197.1085358306,8515332
2020-01-24,197.9675213151,198.5115454552,194.9038064205,195.6578047902,7811986
2020-01-27,190.88566321,194.0639095024,190.0266777255,192.4986470641,7194932
2020-01-28,193.1667468853,194.5506679436,192.5845456125,193.6057839107,7210988
2020-01-29,194.989704969,196.535878841,193.2812782833,195.524184826,7038886
2020-01-30,194.7033764742,198.9983038964,194.0543652193,198.7215196847,8514602
2020-01-31,192.3077614009,194.6842879079,189.22495794,189.9026020444,16693808
2020-02-03,190.828397511,193.0426712042,190.7424989626,191.658750146,10885247
2020-02-04,194.2261623161,195.5814505249,193.0140383548,194.2834280151,10198019
2020-02-05,196.1350189482,196.2304617799,190.8379417942,193.5676067781,8671472
2020-02-06,193.7966695739,195.3046663133,193.2526454338,193.7871252908,6999173
2020-02-07,192.7754312758,194.5411236604,191.9259900745,193.5007967959,5690256
2020-02-10,192.7658869926,196.7363087874,192.6608998778,196.6026888231,6236254
2020-02-11,198.0438755803,198.2061283941,194.3597822804,194.6461107752,10230624
2020-02-12,195.6578047902,198.6642539858,195.6578047902,197.9866098814,7350458
2020-02-13,197.4892303189,199.2574767427,196.9444192586,198.2347612436,9493574
2020-02-14,199.0854311447,201.4653952503,198.817804659,200.9970489002,6545724
2020-02-18,200.7198643257,202.1535776423,200.1081466439,201.866834979,7651454
2020-02-19,203.1285026976,204.7055873459,202.3638555954,203.883591711,5920779
2020-02-20,202.7557372353,204.2467990845,199.075873056,202.1057871984,8529544
2020-02-21,200.6242834379,200.9301422788,198.2538774211,199.5824517612,9231340
2020-02-24,189.1450188162,194.7651750174,185.4364803706,190.0052468062,13221438
2020-02-25,190.0052468062,191.0566365717,179.4244425296,180.0743925665,18527684
2020-02-26,181.6036867709,184.9585759317,178.764934404,178.936980002,14212549
2020-02-27,174.0719128143,178.1054262783,172.0455979934,172.0551560822,17523033
2020-02-28,166.1100248627,174.2726326786,165.3358196717,173.7278216183,22657557
2020-03-02,178.0863101008,183.9358604325,175.0086055144,183.830721456,17424120
2020-03-03,184.6622751796,185.4651546369,176.3467379433,177.5223828629,15221039
2020-03-04,181.9477779668,185.8952686319,177.9429387691,185.7041068564,10778521
2020-03-05,182.7888897793,183.4388398161,177.4363600639,178.6980277825,10101023
2020-03-06,175.4291614206,177.7708931711,172.0264818159,176.2129247004,15181502
2020-03-09,163.6440379581,171.634600176,160.8721922126,163.5675732479,20456895
2020-03-10,171.5390192882,174.5402591643,164.2844299062,174.5307010756,16109641
2020-03-11,169.7994471308,170.8317207187,162.6786709916,165.3071454054,14596035
2020-03-12,151.495707122,164.3991269715,150.0524357166,153.0058851488,27267991
2020-03-13,161.2640738525,168.5282213234,155.0417580584,168.0598749733,19942054
2020-03-16,144.4609537818,158.0047655794,141.4405977282,145.2925075055,23677949
2020-03-17,148.8672327082,156.4659132863,142.6544750029,150.9126637066,22289220
2020-03-18,141.8993859895,144.0212816981,133.6220811082,141.918502167,22746180
2020-03-19,140.4274403178,150.3009460248,135.2182819341,145.5219016361,19356746
2020-03-20,147.9783304519,151.2663129913,139.2326792206,140.3414175188,18688467
2020-03-23,135.0844686912,137.0152026242,128.0114829959,129.7414970646,30321500
2020-03-24,138.4393578521,148.3893282693,137.2350386661,147.7011458774,24473775
2020-03-25,152.2794704018,160.7479370585,146.7931274435,154.630760241,20607232
2020-03-26,154.9175029043,162.0382790435,154.6403183298,161.417003273,17062169
2020-03-27,153.9616940266,159.7156634706,151.1611740148,154.4204822879,14942384
2020-03-30,153.9234616715,158.540018551,153.5889285643,158.2532758876,15703934
2020-03-31,159.0752715225,160.7574951473,153.4455572326,153.9999263817,20594600
2020-04-01,149.4120437685,151.0847093046,144.7285802676,146.343897271,12588100
2020-04-02,145.7895281219,151.3523357903,144.6043251135,150.4347592677,14046678
2020-04-03,148.6856290214,150.7501761974,143.9448169878,145.139578085,11988426
2020-04-06,152.9485366162,163.1852496968,151.2567549026,161.9522562445,16464574
2020-04-07,169.9045861073,170.8986273402,160.6714723483,161.1398186984,15372055
2020-04-08,163.4528761825,168.2223624825,160.5089848391,167.2092050721,11142029
2020-04-09,168.4804308795,169.359775047,165.2115645176,166.0144439749,12224980
2020-04-13,164.6476372797,164.7049858124,158.8076450367,161.5221422495,14035182
2020-04-14,165.4409586483,167.6775514222,163.2808305846,166.9033462312,9969437
2020-04-15,161.244957675,161.8757915343,157.6606743834,158.62604135,12101328
2020-04-16,159.7252215594,160.5758914605,152.7382586631,155.2424779228,20211894
2020-04-17,162.1529761088,163.433760005,157.6606743834,162.0478371323,15369745
2020-04-20,159.9354995125,160.0310804002,155.9880088474,156.9629339027,10496461
2020-04-21,154.8410381941,155.3858492544,152.1169828925,153.4359991438,10552912
2020-04-22,157.3834898089,160.2891487972,155.7203823616,159.2282009429,14502074
2020-04-23,160.4611943952,162.8793908559,158.8649935694,159.0274810786,11400677
2020-04-24,160.9964473668,161.2927481189,156.7622140384,159.9259414237,8391222
2020-04-27,161.1971672311,164.7336600787,161.1015863433,164.1697328409,9892471
2020-04-28,167.2665536047,167.2761116935,162.8507165896,163.6822703132,8611407
2020-04-29,169.0348000286,174.1961679684,168.3179433703,173.7564958846,12842669
2020-04-30,173.7469377958,173.7947282397,169.8090052195,170.8221626299,11290991
2020-05-01,166.740858722,171.7015067975,166.568813124,167.811364665,10106699
2020-05-04,165.3071454054,169.1208228276,164.1315004857,168.3657338141,9384871
2020-05-05,171.1758119147,173.0988993767,170.3824905462,170.5545361442,13511634
2020-05-06,171.7779715077,172.5330605211,170.0192831726,170.8795111626,8537276
2020-05-07,173.7182635295,176.8055262046,173.6800311744,174.6453981409,9248909
2020-05-08,176.8533166485,177.5414990405,175.5056261309,176.9106651811,6469771
2020-05-11,175.7445783503,176.4614350086,173.4124046886,175.4482775982,8679845
2020-05-12,175.4482775982,175.8592754156,171.4434384005,171.5390192882,8203242
2020-05-13,170.9009104005,173.3806491004,167.5882092801,169.5509368225,13367687
2020-05-14,168.4498945426,173.3423519776,166.4201470354,173.1987377672,9691904
2020-05-15,172.3179039433,176.3008047123,171.2551587862,175.6784764672,10782119
2020-05-18,179.9964770605,184.620854636,179.4890401836,183.2325839353,11801730
2020-05-19,183.0028011986,186.219759512,181.1741135859,181.2985792349,7444676
2020-05-20,184.7836174078,186.6888992661,184.2187348468,185.6070055476,9543409
2020-05-21,185.2623314426,185.3772228109,181.9304817608,182.5049386025,11333071
2020-05-22,182.8687612689,183.2230096546,181.1741135859,182.7347213391,5606143
2020-05-26,187.4644160023,187.914407195,184.5538346711,184.9942515831,9660885
2020-05-27,186.0378481788,186.0378481788,180.4943396566,184.6112803553,7647759
2020-05-28,185.3006285653,189.8484118953,184.5059632677,185.9899767753,8351749
2020-05-29,186.219759512,188.3643983876,185.0516972673,186.9282562834,10211737
2020-06-01,186.4208194066,187.5410102479,185.2814800039,186.0761453016,6011214
2020-06-02,187.5984559321,189.1111922818,186.6218793012,188.0005757212,8457672
2020-06-03,189.5707577552,189.7047976849,187.2442075464,188.4888640367,8877680
2020-06-04,187.6367530548,188.0963185282,184.8985087762,185.3963713723,7826908
2020-06-05,187.8473872301,191.2654054381,187.1580390201,191.112216947,8558113
2020-06-08,191.0834941049,191.4473167713,188.7377953347,191.1026426663,7623097
2020-06-09,189.9154318602,193.0845187701,189.8005404918,190.6047800702,6889059
2020-06-10,191.3898710872,193.5728070856,190.4803144212,191.9451793675,8370093
2020-06-11,186.8325134765,188.0005757212,180.7145481126,180.8390137616,11968519
2020-06-12,185.9421053719,186.6984735468,179.85286285,184.0751206364,11700070
2020-06-15,179.039048991,184.2857548117,178.2826808161,183.5964066017,6752298
2020-06-16,188.479289756,189.9345804216,183.6347037245,184.6687260395,11045642
2020-06-17,185.4155199337,187.0527219325,184.841063092,185.3197771267,5962474
2020-06-18,184.40064618,185.9804024947,183.931506426,185.654876951,5801324
2020-06-19,188.5080125981,188.7090724926,183.2230096546,184.0176749522,11473377
2020-06-22,183.8166150576,188.0005757212,183.146415409,186.660176424,6670968
2020-06-23,187.8952586336,191.6292281045,187.4835645637,189.5420349131,9858094
2020-06-24,188.6324782471,189.072895159,182.5719585673,183.2613067774,9434593
2020-06-25,182.9645040758,185.970828214,181.8155903925,185.7218969159,9932334
2020-06-26,184.8793602148,185.8655111263,181.0304993755,181.2124107087,11831320
2020-06-29,181.8251646732,183.2996039001,179.3263731546,183.2325839353,8020373
2020-06-30,183.3379010229,185.5016884599,182.0645216905,184.9463801796,9038173
2020-07-01,185.5974312669,187.0335733711,184.4580918642,185.530411302,6395503
2020-07-02,187.6559016162,189.4941635096,186.6984735468,187.3399503533,6296321
2020-07-06,190.2696802459,190.7005228771,187.349524634,189.3409750185,7288122
2020-07-07,188.4314183525,190.4324430177,185.5591341441,185.9325310912,7659721
2020-07-08,186.7750677923,187.1963361429,184.8985087762,186.7654935116,8366106
2020-07-09,186.6984735468,187.1676133008,181.8634617959,184.0272492329,8545191
2020-07-10,183.491089514,184.6112803553,181.3751734805,184.3527747766,7671603
2020-07-13,185.3676485302,186.88038488,180.6666767091,180.9730536913,8557336
2020-07-14,181.4326191647,185.2336086005,179.2113860435,185.0995686707,7980401
2020-07-15,186.9186820027,189.3505492992,186.219759512,188.1824870544,7667921
2020-07-16,187.0144248097,187.3782474761,184.3240519345,185.2623314426,5062637
2020-07-17,186.5357107749,187.2442075464,184.8985087762,186.784642073,6404449
2020-07-20,186.4495422487,190.987751298,185.4250942144,190.0207489478,6981682
2020-07-21,191.4856138941,191.6483766659,187.349524634,188.1154670896,7218615
2020-07-22,188.1154670896,190.5281858246,187.8952586336,190.3941458949,6823385
2020-07-23,189.9920261057,192.3951705601,188.0675956861,189.0250237556,6106708
2020-07-24,187.3399503533,189.072895159,185.7697683194,186.8420877572,7160336
2020-07-27,186.8516620379,189.388846422,185.9325310912,188.5271611594,5604702
2020-07-28,189.2739550536,190.87764707,188.3356755456,188.3643983876,6897278
2020-07-29,184.8697859341,190.422868737,184.8314888113,190.1260660355,9471295
2020-07-30,186.8899591607,188.1920613351,183.9410807067,185.7984911615,10499358
2020-07-31,186.1431652665,186.4016708452,181.3751734805,182.2943044272,14186004
2020-08-03,183.6347037245,185.1091429514,182.112871808,182.5719585673,11407911
2020-08-04,182.9932269179,184.7261717236,181.987927445,184.1038434785,8203979
2020-08-05,185.3197771267,189.7430948077,184.8793602148,187.7516444232,8907332
2020-08-06,187.6367530548,190.4515915791,186.4974136522,190.3079773687,7480317
2020-08-07,189.1782122467,189.5516091938,186.9857019676,188.0005757212,5653969
2020-08-10,188.0005757212,189.8675604567,187.0144248097,188.4122697911,5525401
2020-08-11,189.3984207027,194.2525810149,187.9766400195,189.3505492992,11549610
2020-08-12,190.5281858246,191.7058223501,189.8005404918,190.2792545266,5432755
2020-08-13,189.0243695761,191.7188274389,188.9284813959,189.4558663868,7014804
2020-08-14,188.9093037598,189.9257184697,187.7202903257,188.5545174932,5014416
2020-08-17,189.1873794823,192.2174459758,188.6216392193,191.22979772,6244155
2020-08-18,191.757182711,191.8722485272,188.7293216457,190.8270673633,6519888
2020-08-19,190.7407680012,194.5019818685,190.7215903651,192.7256533307,9467594
2020-08-20,191.6804721669,196.0337955467,191.3928076263,195.7557198242,8849171
2020-08-21,196.0913284548,196.7050128079,194.9790255648,195.7365421882,9998308
2020-08-24,196.5803581737,197.9611479682,196.2543383611,197.9227926962,6159596
2020-08-25,198.6707205015,199.6391911213,197.0892367459,199.5433029411,5828348
2020-08-26,199.5433029411,202.1322838058,198.7785947042,201.6144876328,7035221
2020-08-27,202.5254253445,203.4555406922,200.4542406527,202.3528266202,8619578
2020-08-28,203.2829419679,207.2718902631,202.5350141625,206.8403934523,7349837
2020-08-31,206.677383546,207.0801139027,202.8610339751,203.2733531498,9326852
2020-09-01,203.4843071462,205.0952285731,202.4391259823,204.5774324002,5648766
2020-09-02,205.3253602055,208.4129596071,204.9801627569,207.5787324396,9863801
2020-09-03,206.0924656469,206.0924656469,198.5748323213,200.3679412906,11310193
2020-09-04,199.9172668438,201.8446192652,191.9201926173,196.2447495431,13243604
2020-09-08,192.5242881524,193.9338444009,191.0226792509,191.8914261632,14186879
2020-09-09,195.9474961846,197.8077268799,193.6425361096,195.6694204621,7532626
2020-09-10,196.4365259035,198.4885329592,192.2078571578,193.2530383217,7242970
2020-09-11,193.2913935938,194.0872654892,190.7311791831,192.4283999722,7439317
2020-09-14,194.9886143828,197.9227926962,194.7872492045,196.5515917197,11730452
2020-09-15,198.2488125087,199.6487799393,196.3502265413,196.9447332584,6328575
2020-09-16,198.2392236907,199.2028999015,196.5228252656,196.6954239899,6135541
2020-09-17,194.509173482,197.1269208007,193.6941239505,196.8296674422,7474944
2020-09-18,197.0214438025,197.261164253,193.425637046,194.2790418496,9084141
2020-09-21,191.6900609849,192.9749625992,186.6942867978,189.3312117526,9656041
2020-09-22,189.9448961057,192.4571664263,188.7079385815,192.313334156,7543137
2020-09-23,192.5434657884,192.8215415109,186.5696321636,187.336737605,6310558
2020-09-24,187.1257836086,189.542165749,185.1888423691,187.4805698753,9865265
2020-09-25,187.0011289744,189.9928401958,185.5532174538,189.1394353923,5496052
2020-09-28,192.3804558821,193.425637046,191.6133504407,192.0832025236,5565280
2020-09-29,192.332511792,194.0584990352,191.1722648119,191.2393865381,5559814
