Date,Open,High,Low,Close,Volume
2019-06-28,41.6294258646,42.0041516993,41.550994876,41.7165714076,26646183
2019-07-01,42.9540381174,43.0934709861,41.6119967561,41.8734333849,27505447
2019-07-02,41.7514296248,42.0215808079,41.5597094303,41.9344352649,15384686
2019-07-03,41.9867225907,42.3178756539,41.8298606134,42.2830174367,10739100
2019-07-05,41.8560042763,41.9867225907,41.3418455729,41.8995770478,14339228
2019-07-08,41.4987075502,41.7862878419,41.019407064,41.6729986361,16564291
2019-07-09,41.2721291386,41.6555695275,41.0716943898,41.6119967561,17853185
2019-07-10,41.7601441791,42.3614484254,41.7427150705,42.0128662536,16032269
2019-07-11,42.3178756539,42.5095958484,42.1000117965,42.3527338711,16615082
2019-07-12,42.7013160429,43.5117695922,42.5357395113,43.503055038,20148730
2019-07-15,43.5727714723,43.7906353297,43.3723367235,43.6773461238,14345082
2019-07-16,43.4943404837,43.5727714723,42.6664578257,42.8494634659,17131368
2019-07-17,43.1370437576,43.3113348435,42.9104653459,43.0411836603,11928605
2019-07-18,42.9453235631,43.564056918,42.6054559456,43.5204841465,15679636
2019-07-19,43.5379132551,44.1479320557,43.4943404837,43.8080644383,29141087
2019-07-22,43.5814860266,44.8973837251,43.4769113751,44.7492363021,21686529
2019-07-23,45.3156823312,45.3156823312,44.7056635306,45.0978184738,18413520
2019-07-24,45.2982532226,46.1609940978,45.1413912453,46.1174213263,20896369
2019-07-25,45.7601246002,45.8385555889,45.2111076797,45.4551151999,27765432
2019-07-26,45.9169865775,46.6228654754,44.9060982794,44.9583856051,36401545
2019-07-29,44.9060982794,45.8036973717,44.2525067073,45.7601246002,21897455
2019-07-30,45.0629602567,45.5858335143,44.9322419422,45.0542457024,16487692
2019-07-31,44.8886691708,45.071674811,43.6163442438,44.0520719585,24169751
2019-08-01,44.0259282956,45.219822234,43.1109000947,43.1370437576,34020779
2019-08-02,42.7797470315,43.0150399975,42.2655883281,42.4224503054,27881620
2019-08-05,41.6207113103,41.7950023962,40.5836793493,40.9322615211,38936649
2019-08-06,41.364742619,41.724436033,41.0313682352,41.1980554271,26119563
2019-08-07,40.6190367605,41.1278713463,40.3295274272,40.9962761948,29440393
2019-08-08,40.4962146191,41.5577488411,40.2768893666,41.3822886392,30643740
2019-08-09,41.1805094069,41.2331474675,40.1628402353,40.3383004373,24975455
2019-08-12,40.1452942151,40.4172575282,39.8645578919,40.0049260535,18494298
2019-08-13,39.9084229424,41.277012518,39.7943738112,41.0927793059,29374656
2019-08-14,40.4084845181,40.9085460938,40.048791104,40.2417973262,25650218
2019-08-15,40.4435765585,40.5137606393,39.8645578919,40.0926561545,21992683
2019-08-16,40.6541288009,40.9524111443,40.4084845181,40.7944969625,23335693
2019-08-19,41.636705932,41.7595280734,41.2682395079,41.4349266998,21404916
2019-08-20,41.2594664978,41.3384235887,40.7594049221,40.8822270635,23115324
2019-08-21,41.3296505786,41.4875647603,41.1366443564,41.364742619,15915801
2019-08-22,41.4787917502,41.6103869017,40.9611841544,41.0401412453,19785890
2019-08-23,40.662901811,40.9085460938,39.3030852456,39.4434534072,32817083
2019-08-26,40.1979322757,40.1979322757,39.6978707001,39.9698340131,22086633
2019-08-27,40.2417973262,40.4611225787,39.9171959525,40.1716132454,16927568
2019-08-28,40.0926561545,40.2768893666,39.8031468213,40.1716132454,14804138
2019-08-29,40.7594049221,41.4261536897,40.7067668615,41.1190983362,17806113
2019-08-30,41.4436997099,41.9262152653,41.3735156291,41.5928408815,16923146
2019-09-03,41.3384235887,41.4261536897,40.7944969625,41.2156014473,15010268
2019-09-04,41.724436033,42.9438844369,41.7068900128,42.9175654066,23472112
2019-09-05,43.8036394266,44.8914926789,43.751001366,43.9527805983,30023117
2019-09-06,44.0843757498,44.7335784971,43.926461568,44.6721674265,17067940
2019-09-09,44.7949895678,45.6459715475,44.7598975274,45.2599591031,20749659
2019-09-10,45.0318608405,45.4792843556,44.5932103356,45.4617383354,18532029
2019-09-11,45.2687321132,46.3127203151,45.075725891,46.3127203151,18968942
2019-09-12,46.4969535271,46.7864628604,45.6810635879,46.5057265372,23308710
2019-09-13,46.2864012848,46.4969535271,45.8214317495,46.0933950626,18010814
2019-09-16,45.5319224162,45.8740698101,45.3564622142,45.7951127192,13354588
2019-09-17,45.6635175677,45.7424746586,45.0494068607,45.5757874667,19888219
2019-09-18,45.7337016485,45.7337016485,44.8827196688,45.3915542546,15029864
2019-09-19,45.3564622142,45.6108795071,45.1810020122,45.2424130829,11849919
2019-09-20,45.2687321132,45.514376396,44.3563390629,44.4967072245,38632498
2019-09-23,44.5932103356,44.9441307395,44.2071978912,44.6546214063,21574149
2019-09-24,44.8300816082,44.900265689,43.5492221337,43.7071363155,28472934
2019-09-25,43.6457252448,44.9265847193,43.3562159115,44.7598975274,20120838
2019-09-26,44.724805487,44.8739466587,44.1633328407,44.6721674265,11482105
2019-09-27,44.4177501336,44.9353577294,44.1633328407,44.5493452851,14846405
2019-09-30,44.9090386991,45.2687321132,44.6897134467,45.2073210425,14059201
2019-10-01,45.5933334869,45.8302047596,44.2422899316,44.5317992649,18487336
2019-10-02,44.1370138104,44.189651871,42.9702034672,43.3298968812,21436998
2019-10-03,43.4263999923,43.926461568,42.5754180127,43.8913695276,17235566
2019-10-04,44.1721058508,44.7160324769,43.8913695276,44.6721674265,12748071
2019-10-07,44.4791612043,44.9441307395,44.3563390629,44.4089771235,12722054
2019-10-08,44.0054186589,44.2861549821,43.5229031034,43.6281792246,17884433
2019-10-09,44.277381972,44.5581182952,43.9966456488,44.2861549821,12189955
2019-10-10,44.2247439114,45.426646295,44.2159709013,44.8388546183,14611658
2019-10-11,45.6196525172,46.3127203151,45.4617383354,45.6986096081,24167112
2019-10-14,45.5319224162,45.5757874667,45.1283639516,45.3038241536,16425533
2019-10-15,45.5582414465,46.5583645978,45.4705113455,46.1898981737,18970764
2019-10-16,45.9267078707,46.1109410828,45.7249286384,46.0144379717,15173069
2019-10-17,46.1811251636,46.3565853655,45.075725891,45.4968303758,16918323
2019-10-18,45.4003272647,45.4617383354,44.7686705375,45.0581798708,16580955
2019-10-21,45.1985480324,45.7687936889,45.0406338506,45.7337016485,12188997
2019-10-22,45.5319224162,45.9003888404,45.5231494061,45.6284255273,13347316
2019-10-23,45.0669528809,45.5845604768,44.9178117092,45.3740082344,15961603
2019-10-24,45.6986096081,45.9968919515,45.1195909415,45.8214317495,25654058
2019-10-25,47.540941729,49.664010173,47.3040704563,49.5324150216,59767680
2019-10-28,49.4622309408,49.839470375,49.1814946176,49.7956053245,32073371
2019-10-29,49.4534579307,50.2167098093,49.3394087994,49.4271389004,18155771
2019-10-30,49.4095928802,49.6815561932,48.7954821732,49.6552371629,15247999
2019-10-31,49.4183658903,49.6552371629,48.7954821732,49.5938260922,19249679
2019-11-01,49.0762184964,49.6991022134,48.7954821732,49.576280072,17953467
2019-11-04,49.9447464962,50.7079983749,49.8745624154,50.541311183,19067981
2019-11-05,50.4184890416,51.1905139304,50.190390779,50.4886731224,20865354
2019-11-06,50.7118571285,50.9059188535,50.2619867661,50.808887991,17720996
2019-11-07,51.161727491,51.6468818034,51.038233666,51.2058324285,16962846
2019-11-08,51.0294126785,51.4263571159,50.5530793536,51.3998941534,11890273
2019-11-11,51.1352645285,51.6027768659,51.073517616,51.4704620534,11236365
2019-11-12,51.5145669909,51.8674064908,51.1881904535,51.3381472409,11954038
2019-11-13,51.0470546535,51.1352645285,50.5883633036,51.0646966285,15409832
2019-11-14,50.8177089785,51.197011441,50.7824250285,50.9941287285,12141218
2019-11-15,51.3116842784,51.7791966159,50.826529966,51.126443541,16112991
2019-11-18,50.897097866,51.5851348909,50.7824250285,51.3822521784,16101282
2019-11-19,51.5851348909,51.7350916784,50.9412028035,51.4704620534,17062825
2019-11-20,51.3910731659,51.4792830409,50.6060052786,51.073517616,18559091
2019-11-21,50.7118571285,51.4263571159,50.6412892286,51.3557892159,16139031
2019-11-22,51.4616410659,51.7350916784,50.7118571285,50.8177089785,15690160
2019-11-25,51.161727491,51.9026904408,51.161727491,51.8762274783,15012416
2019-11-26,51.9997213033,52.1584990783,51.5586719284,51.9556163658,22381498
2019-11-27,51.6292398284,51.6821657534,51.0823386035,51.6115978534,18185512
2019-11-29,51.2940423034,51.4263571159,50.9764867535,51.2058324285,9481129
2019-12-02,51.6468818034,51.7703756284,50.6942151535,50.861813916,19166768
2019-12-03,50.1561349161,50.1561349161,49.1770053038,49.4592769038,26613647
2019-12-04,49.9797151662,49.9797151662,49.2740361663,49.4151719663,18882730
2019-12-05,49.7591904787,49.7591904787,49.1858262913,49.4680978913,17675582
2019-12-06,49.9797151662,50.2708077536,49.7680114662,50.1120299786,16477405
2019-12-09,49.8738633162,50.2443447911,49.8385793662,49.8650423287,14467822
2019-12-10,50.0238201037,50.1296719536,49.7856534412,49.9179682537,16157977
2019-12-11,50.2002398536,50.4295855286,49.9091472662,50.3413756536,20051865
2019-12-12,50.0591040537,51.2058324285,49.9356102287,50.7647830535,27896156
2019-12-13,50.7647830535,51.4616410659,50.6148262661,50.9764867535,22795852
2019-12-16,51.3469682284,51.6645237784,50.8529929285,50.897097866,19135285
2019-12-17,51.161727491,51.2499373659,50.3943015786,50.5442583661,21656376
2019-12-18,50.6236472536,50.685394166,50.2267028161,50.4295855286,28273062
2019-12-19,50.4295855286,51.1529065035,50.2531657786,51.126443541,18869002
2019-12-20,51.4439990909,52.0879311783,51.0646966285,51.9997213033,49970823
2019-12-23,52.0967521658,52.7318632657,52.0791101908,52.2467089533,23593186
2019-12-24,52.2643509283,52.4672336407,52.1849620408,52.4054867282,6313179
2019-12-26,52.4054867282,52.7936101782,52.3525608033,52.7671472157,11486640
2019-12-27,52.8465361032,53.3493323906,52.8377151157,52.9964928906,14086147
2019-12-30,52.9171040032,52.9700299281,52.3790237657,52.5907274657,12751111
2019-12-31,52.5907274657,52.8641780782,52.3613817907,52.7936101782,14435832
2020-01-02,53.1376286906,53.781560778,53.1199867156,53.6668879405,17713404
2020-01-03,52.7583262282,53.5433941155,52.7583262282,53.0141348656,15298577
2020-01-06,52.5642645032,53.1023447406,52.3349188283,52.8641780782,17759137
2020-01-07,52.7318632657,52.7495052407,51.9467953783,51.9820793283,21960524
2020-01-08,51.9467953783,52.3260978408,51.6204188409,52.0173632783,23138274
2020-01-09,52.0879311783,52.4936966032,51.8938694533,52.3084558658,18818492
2020-01-10,52.5466225282,52.9964928906,51.9291534033,51.9909003158,15201929
2020-01-13,52.1937830283,52.7318632657,52.1143941408,52.5642645032,16346337
2020-01-14,52.4760546282,52.6965793157,52.2114250033,52.4231287032,17092446
2020-01-15,52.3084558658,52.6171904282,51.8233015533,51.9909003158,18498803
2020-01-16,52.2731719158,52.7847891907,52.1055731533,52.6260114157,21365530
2020-01-17,52.9082830157,52.9259249907,52.2555299408,52.5730854907,21803446
2020-01-21,52.7583262282,54.028548428,52.7406842532,53.4110793031,28313385
2020-01-22,53.8433076905,55.4399064277,53.781560778,55.3340545777,29475122
2020-01-23,55.4487274152,56.1985113526,55.4046224777,55.8544928401,42778737
2020-01-24,58.7213137771,61.1206223767,58.6242829146,60.3973014018,84711037
2020-01-27,58.8536285896,59.4710977145,57.8656779898,57.9450668773,30764002
2020-01-28,58.6595668646,59.6122335145,58.1655915647,59.374066852,30915394
2020-01-29,59.656338452,60.0356409144,58.3684742772,58.5096100772,18076688
2020-01-30,57.9009619398,58.6595668646,57.2746718274,58.6331039021,18522360
2020-01-31,58.0420977397,58.2008755147,56.1632274026,56.3925730775,25268428
2020-02-03,56.860085415,57.3717026899,56.718949615,56.824801465,16654563
2020-02-04,58.0156347773,58.2714434147,57.2658508399,57.7421841648,20970754
2020-02-05,58.8271656271,59.6298754895,58.3331903272,59.4005298145,23401417
2020-02-06,59.6572496078,59.7458933665,59.1874376866,59.4710977145,17408038
2020-02-07,59.2672170695,59.6572496078,58.5137451205,58.5226094964,18134646
2020-02-10,58.1148482063,58.8594557794,58.0084756959,58.8505914036,22299288
2020-02-11,59.2406239419,60.0206890185,59.0101501692,59.7547577423,17975623
2020-02-12,59.9231808839,60.3575353015,59.6661139836,59.7990796217,15586600
2020-02-13,59.3824539558,59.9675027632,59.160844559,59.78135087,11602733
2020-02-14,59.8522658769,60.1536546565,59.231759566,59.6306564802,13405451
2020-02-18,59.0899295521,59.1165226797,58.3985082342,58.6289820068,12766566
2020-02-19,58.8505914036,59.5686058491,58.6644395103,59.4888264662,13551202
2020-02-20,59.4267758351,59.6483852319,57.2284106193,58.0173400717,26452594
2020-02-21,57.7780019232,57.8400525543,56.767463074,57.0333943501,20780465
2020-02-24,54.6134197375,55.6416873385,54.3563528373,54.7463853756,26903117
2020-02-25,54.9502660206,55.2073329208,52.7075789254,52.9469170739,34495728
2020-02-26,53.283763357,53.9131340438,52.5391557838,52.8760020669,26217740
2020-02-27,51.3513294172,51.8654632177,49.4632173568,49.4898104844,42226859
2020-02-28,48.1335609763,49.9773511573,47.5130546653,49.2150148324,60727999
2020-03-02,49.4543529809,51.6083963175,48.3285772454,51.572938814,43140304
2020-03-03,51.4399731759,52.3175463871,49.108642322,49.6139117466,49740276
2020-03-04,50.5358068371,52.0427507351,49.7823348881,52.0161576075,29223071
2020-03-05,50.5801287165,51.9984288557,50.1812318023,50.4914849578,29099163
2020-03-06,48.9136260529,49.6493692501,48.3463059971,49.4366242292,36259158
2020-03-09,46.0238395191,46.7241252129,44.321879352,45.075351301,56196983
2020-03-10,46.7684470922,47.8676297001,44.7030475144,47.8499009484,36568951
2020-03-11,46.440465185,47.4598684101,45.2171813149,45.7933657465,38573961
2020-03-12,42.540139802,44.4016587348,40.217673324,40.3683677138,50661745
2020-03-13,42.7794779505,48.7540672872,42.3185304053,48.2487978626,48805059
2020-03-16,42.1146497603,46.3163639228,38.6752719225,39.5439807578,53878939
2020-03-17,40.5633839829,45.7667726189,40.0669789342,44.3927943589,52085162
2020-03-18,41.4054996906,44.3662012313,40.0669789342,42.203293519,49309879
2020-03-19,42.407174164,43.63932241,40.0315214307,40.7229427486,44538030
2020-03-20,41.2282121732,43.8077455515,40.3063170827,40.625434614,52344045
2020-03-23,40.7938577556,44.7562337696,40.696349621,43.9495755654,46698478
2020-03-24,47.1052933753,48.4349497558,45.5185700945,46.4493295609,50019753
2020-03-25,46.5202445678,47.6814778069,44.2420999692,45.4387907117,41106063
2020-03-26,45.8642807534,49.5961829949,45.7933657465,49.2327435842,41475406
2020-03-27,47.3534958997,48.4349497558,46.1568051572,46.4227364333,31633487
2020-03-30,46.9723277372,49.7291486329,46.8304977233,49.1884217048,31628610
2020-03-31,48.8072535424,49.4632173568,47.1762083823,47.9740022106,48081861
2020-04-01,46.5379733196,48.4792716352,45.5894851015,45.9883820156,29586562
2020-04-02,45.4653838393,48.3640347489,45.4033332082,48.1778828556,27809987
2020-04-03,47.7346640621,48.8693041735,46.7418539646,47.9828665865,23906062
2020-04-06,50.1989605541,52.0959369903,49.7468773847,51.7945482107,32323387
2020-04-07,53.1330689672,54.5070472271,51.5995319416,51.7679550831,41410012
2020-04-08,52.2909532595,52.7519008047,51.3336006655,52.2820888836,26719500
2020-04-09,52.6189351667,52.938052698,49.6936911294,50.6510437234,40515419
2020-04-13,50.1457742988,52.0959369903,50.1457742988,52.0338863592,23251938
2020-04-14,53.2217127259,53.9840490507,52.7519008047,53.7713040298,25673992
2020-04-15,52.9557814498,53.0355608326,51.7590907072,52.184580749,22841552
2020-04-16,52.8405445634,54.0372353059,52.1313944938,53.8865409161,24433516
2020-04-17,54.9768591482,55.0743672828,53.0355608326,53.5053727537,27385636
2020-04-20,52.5480201597,53.2217127259,52.2023095008,52.459376401,26420309
2020-04-21,51.5108881829,51.9452426005,49.5784542431,49.9596224056,25248033
2020-04-22,51.6527181968,53.6294740159,51.2449569068,53.2748989811,23443745
2020-04-23,52.8937308187,53.2748989811,52.1313944938,52.3352751388,35091952
2020-04-24,49.8177923916,52.6543926702,49.7291486329,52.530291408,50220505
2020-04-27,52.938052698,53.0355608326,51.7590907072,52.7164433013,25902236
2020-04-28,53.1773908465,53.3812714915,51.6438538209,52.0782082386,28784707
2020-04-29,52.6898501736,54.9857235241,52.5834776632,54.7818428791,30451541
2020-04-30,54.4006747166,54.5513691064,52.9646458256,53.1685264706,26279877
2020-05-01,52.1491232455,52.5834776632,50.8017381132,50.9435681272,21194802
2020-05-04,50.6333149717,51.4754306794,49.9153005262,51.4045156724,18957227
2020-05-05,52.1136657421,52.5657489115,51.7236332038,52.0782082386,17252063
2020-05-06,52.6271075281,53.4382638264,52.5379694733,52.7519008047,17848655
2020-05-07,53.4204362154,53.5719709085,52.5201418624,52.7429869993,14733519
2020-05-08,53.188677273,53.2867291333,52.6360213335,53.188677273,20391091
2020-05-11,53.2510739114,54.2315925137,53.2243324949,53.5987123249,18684439
2020-05-12,53.6789365742,54.0533164042,51.931830701,52.0477101722,16754898
2020-05-13,52.101193005,52.7964698321,50.7195531563,51.4683128162,21064971
2020-05-14,51.0939329863,52.7251593883,50.0064487182,52.66276275,21569352
2020-05-15,51.1652434301,52.0298825612,50.7730359891,51.9496583119,21373268
2020-05-18,53.2510739114,53.7324194071,52.9123493033,53.4115224099,20443708
2020-05-19,53.5987123249,55.0605764229,53.3491257716,53.7413332125,21865009
2020-05-20,54.5168342889,56.5937509647,54.3920410122,56.2461125512,30583988
2020-05-21,56.2461125512,56.8700789345,55.1051454503,55.2477663379,20967315
2020-05-22,55.2477663379,55.5508357241,54.7485932313,55.4973528912,14103013
2020-05-26,56.7631132688,57.1731483206,55.3725596146,55.568663335,20933556
2020-05-27,55.5508357241,56.6828890195,54.4366100396,56.6561476031,19886271
2020-05-28,56.1569744964,56.5580957428,54.8109898696,54.9981797846,17264131
2020-05-29,55.1764558941,56.7452856578,54.9268693408,56.0945778581,33395738
2020-06-01,55.7023704172,55.8539051102,54.9625245627,55.1408006722,14329044
2020-06-02,54.9981797846,55.4171286419,54.2226787082,55.3725596146,20702353
2020-06-03,55.6667151953,55.7469394445,54.8466450915,55.2031973105,16737271
2020-06-04,55.0338350065,56.5759233538,54.6772827875,56.13023308,22010142
2020-06-05,56.4778714935,58.0377874518,56.299595384,57.3514244302,26813098
2020-06-08,57.0216136276,57.1820621261,56.1034916636,56.7541994633,21546178
2020-06-09,56.1480606909,56.7898546852,56.0678364417,56.1926297183,23594133
2020-06-10,55.9697845814,57.3068554028,55.9341293595,56.9324755728,21367845
2020-06-11,56.2193711347,56.4243886607,53.0549701909,53.2154186895,26998242
2020-06-12,53.580884714,54.3385581794,51.8070374243,52.8856078869,30419768
2020-06-15,52.8856078869,53.8037298509,52.2170724762,53.5719709085,29651719
2020-06-16,54.8109898696,54.9536107572,53.0282287745,53.8393850728,23226634
2020-06-17,54.1424544589,54.6237999546,53.5363156866,53.919609322,20454771
2020-06-18,53.7948160454,53.937436933,52.8766940814,53.5541432975,24899699
2020-06-19,54.0622302096,54.2761615411,52.6805903609,53.1441082457,60324579
2020-06-22,53.2421601059,53.9730921549,52.4399176131,53.563057103,22846013
2020-06-23,53.6521951578,53.9017817111,53.3580395771,53.4115224099,22809579
2020-06-24,53.1619358566,53.3134705497,52.2972967255,52.6716765555,27764482
2020-06-25,52.5736246952,52.6716765555,51.2365538739,52.1546758379,21906941
2020-06-26,52.1368482269,52.3507795583,50.8710878494,51.2543814848,38477509
2020-06-29,51.2276400684,52.0120549503,50.5947598796,51.9407445065,22150266
2020-06-30,52.3329519474,53.4650052428,52.1814172543,53.3312981606,31542056
2020-07-01,53.4026086045,53.5095742702,52.3775209748,52.4220900021,14756712
2020-07-02,52.7608146102,53.3134705497,52.5647108897,52.7073317774,15582782
2020-07-06,52.3418657529,53.1441082457,52.2349000871,53.0727978019,20578419
2020-07-07,52.6538489445,53.0995392183,51.8248650353,51.9763997284,15996534
2020-07-08,52.101193005,52.3240381419,51.6376751203,52.2438138926,13278853
2020-07-09,51.8783478681,52.3686071693,51.4326575943,52.0744515886,20683813
2020-07-10,51.6555027312,53.206504884,51.5485370655,53.0638839964,17744340
2020-07-13,53.3402119661,54.0354887932,52.0477101722,52.2170724762,19089143
2020-07-14,51.5841922874,52.8142974431,51.1206744027,52.5736246952,24225866
2020-07-15,52.6181937226,52.8945216923,52.0744515886,52.6181937226,20031070
2020-07-16,52.1814172543,52.9123493033,52.0566239776,52.7162455828,12425916
2020-07-17,52.9658321361,53.8928679056,52.8410388595,53.4828328537,16322529
2020-07-20,53.5541432975,54.7129380094,52.8945216923,54.5079204834,16809200
2020-07-21,54.837731286,55.2031973105,53.8750402947,54.106799237,18964718
2020-07-22,54.650541371,55.0561195202,54.0354887932,54.4187824287,18959921
2020-07-23,54.6015154409,55.0338350065,53.4650052428,53.8393850728,43518551
2020-07-24,46.4854955554,46.5122369718,44.1233371043,45.0949419012,182269902
2020-07-27,45.4871493421,45.5852012023,44.0921387852,44.1857337427,107526547
2020-07-28,44.1055094934,44.7740449041,43.8024401072,43.891578162,62362611
2020-07-29,44.1144232989,44.1233371043,42.6971282282,42.8486629213,60500806
2020-07-30,42.6347315899,43.2319565568,42.4208002585,42.7773524775,39735185
2020-07-31,42.9021457542,43.0729342671,41.868144319,42.5455935351,46569883
2020-08-03,43.0269390308,43.3448944721,42.5545073406,43.0536804473,31767139
2020-08-04,43.3210946115,43.8024401072,43.2319565568,43.7935263017,29045836
2020-08-05,44.3194408248,44.3194408248,43.3745774444,43.6063363867,29471066
2020-08-06,43.7859448872,43.8128679933,43.1667134469,43.5885087758,23795529
2020-08-07,43.552611301,43.6603037254,42.8077386989,43.103892866,36765228
2020-08-10,43.2564571339,44.3244070092,43.1308159721,44.1718427413,37442609
2020-08-11,44.539791858,44.629535545,43.1308159721,43.2474827652,35348092
2020-08-12,43.6782524628,44.2077402161,43.2923546087,44.1449196352,30687169
2020-08-13,44.2077402161,44.270560797,43.4224829548,43.5795344071,24774512
2020-08-14,43.732098675,44.1628683726,43.6603037254,43.8756885742,22321168
2020-08-17,44.0731246856,44.2481248752,43.732098675,43.911586049,19954578
2020-08-18,44.2077402161,44.4859456458,43.6333806193,43.6603037254,19251395
2020-08-19,43.7814577028,43.9564578925,43.3013289774,43.373123927,27774975
2020-08-20,44.7013304946,45.0513308739,43.9744066299,44.1269708978,55081342
2020-08-21,43.9923553673,44.2526120596,43.6603037254,44.2256889535,34316470
2020-08-24,44.2077402161,44.3333813779,43.8128679933,44.1000477917,36295307
2020-08-25,44.2885095344,44.7641510755,44.1628683726,44.360304484,38384329
2020-08-26,44.3244070092,44.5756893328,44.18081711,44.4679969084,28616620
2020-08-27,44.6833817572,44.809022919,44.1269708978,44.3333813779,24420613
2020-08-28,44.4859456458,45.5897929959,44.3872275901,45.257741354,35384684
2020-08-31,45.7692803699,46.2179988049,45.1590232983,45.7244085264,46114133
2020-09-01,45.6885110516,45.7692803699,45.0692796113,45.5808186272,30522707
2020-09-02,45.9577421126,47.2769743115,45.8500496882,46.8910764574,53000730
2020-09-03,47.1154356749,47.2231280993,44.9929974773,45.2218438792,47394340
2020-09-04,45.347485041,45.97569085,44.4141506962,44.9436384495,43318369
2020-09-08,44.2077402161,44.7820998129,43.8397910994,43.8936373116,39752694
2020-09-09,44.450048171,44.8434844948,44.0103041047,44.5308174893,33437273
2020-09-10,44.8718434999,44.9526128182,43.7141499376,43.9385091551,32649149
2020-09-11,44.2108812451,44.9167153434,43.9295347864,44.2256889535,29333570
2020-09-14,43.8397910994,44.6205611763,43.8397910994,44.3423557466,27212491
2020-09-15,44.6833817572,45.4103056219,44.629535545,44.8718434999,27598263
2020-09-16,45.3295363036,45.796203476,45.0199205834,45.2038951418,26555283
2020-09-17,44.3064582718,45.3071003818,44.2436376909,45.1590232983,26959934
2020-09-18,45.167997667,45.3205619349,44.0103041047,44.7731254442,50123495
2020-09-21,44.3244070092,44.642997098,43.821842362,44.6205611763,27377117
2020-09-22,44.7731254442,45.0603052426,44.3962019588,44.8269716564,22290855
2020-09-23,44.719279232,45.001971846,43.6692780941,43.8128679933,30078801
2020-09-24,43.552611301,44.5487662267,43.4538932453,44.1179965291,29343397
2020-09-25,43.9385091551,45.1231258235,43.7500474124,44.8179972877,26633411
2020-09-28,45.3295363036,46.1821013301,45.0154333991,46.155178224,29652247
2020-09-29,46.0429986152,46.4288964693,45.7244085264,45.9397933752,19687447
2020-09-30,45.9846652187,47.0077432505,45.9038959004,46.4692811285,27711346
2020-10-01,47.0256919879,47.3128717863,46.6577428712,46.8821020887,22127580
2020-10-02,46.2179988049,46.6477813219,45.7603060012,45.7782547386,25811766
2020-10-05,46.0385114309,46.4962042346,46.0115883248,46.3885118102,20883245
2020-10-06,46.4064605476,47.2949230489,45.97569085,46.1013320118,25642790
2020-10-07,46.5321017094,47.4744104229,46.4782554972,47.2679999428,21978673
2020-10-08,47.4833847916,48.0846674945,47.2679999428,47.8962057518,22369537
2020-10-09,48.0577443884,48.3269754494,47.2679999428,47.4026154733,24343898
2020-10-12,48.0577443884,48.6410783539,47.7526158526,48.3538985555,27303474
2020-10-13,48.7038989348,48.7218476722,48.1205649693,48.309026712,20005769
2020-10-14,48.4705653486,48.8205657279,48.0218469136,48.0577443884,21885105
2020-10-15,47.3397948924,48.4436422425,47.2231280993,48.3269754494,18272865
2020-10-16,48.3718472929,49.0897967889,48.3718472929,48.6051808791,23421388
2020-10-19,48.8833863088,50.4628752,48.3180010807,48.9821043645,43537219
2020-10-20,49.0000531019,49.0897967889,47.8064620648,47.950051964,27224899
2020-10-21,47.6897952717,48.5244115608,47.4026154733,48.0128725449,21866025
2020-10-22,47.6718465343,48.6590270913,47.6269746908,48.3718472929,41522739
2020-10-23,43.3910726644,43.6737652784,42.7718412241,43.2564571339,97322490
2020-10-26,42.9423542294,42.9513285981,41.5064552374,41.9282505663,54161291
2020-10-27,41.2641472825,41.6500451366,40.7077364231,40.9590187467,50130518
2020-10-28,40.2859410942,40.6404286579,39.6667096539,39.7115814974,45066011
2020-10-29,39.7026071287,39.9090176088,39.415517074,39.5859403356,36796801
2020-10-30,39.5769659669,40.2006845916,39.1372219006,39.7385046035,46794171
2020-11-02,40.3487616751,40.4340181778,39.7026071287,39.9000432401,33856742
2020-11-03,40.142351195,40.7974801101,40.1154280889,40.2500436194,33587541
2020-11-04,40.4833772056,41.4167115504,40.1872230385,41.0128649589,34748153
2020-11-05,41.7159128379,41.923814462,41.1509627724,41.2910703886,31103209
2020-11-06,41.1645215739,41.3950212007,40.5860127068,41.0289335582,36233675
2020-11-09,42.1588336892,42.8006169637,41.1645215739,41.2187567802,48481729
2020-11-10,41.0379727592,42.0142064725,40.9023847435,41.0741295634,39224462
2020-11-11,41.4899328117,41.9916084698,41.4537760075,41.8966968588,31496938
2020-11-12,41.6978344358,41.7520696421,40.2696406701,40.6312087121,42909915
2020-11-13,40.6673655163,41.2006783781,40.6492871142,41.0922079655,30898107
2020-11-16,41.6164816263,42.2582649008,41.3905016001,41.7520696421,36306293
2020-11-17,41.3543447959,41.6887952347,41.0424923598,41.1554823729,31072061
2020-11-18,41.173560775,41.2955899891,40.7125615215,40.7306399236,32817918
2020-11-19,40.6040911089,41.2820311876,40.4052286859,41.2368351823,29469084
2020-11-20,41.2729919865,41.4718544096,40.9746983519,41.0289335582,24199278
2020-11-23,41.1102863676,41.7701480442,41.0831687645,41.6345600284,35489638
2020-11-24,41.8424616525,42.7554209584,41.5893640232,42.493284128,33852251
2020-11-25,42.5113625301,42.6469505458,42.0955592819,42.5294409322,28126887
2020-11-27,42.8096561647,43.4785570423,42.8096561647,42.8910089741,15921420
2020-11-30,42.863891371,43.8401250842,42.7237837548,43.7045370685,46332671
2020-12-01,44.0661051104,45.399387265,44.0299483062,44.7982803953,57754333
